0,1,2
0.3412678154952358,0.0798441095535023,0.3125445273889189
0.4700329085755495,0.0923724661198114,0.5173848121216726
0.9123346956745412,0.0145690427646764,0.3908235585714643
0.5439435384305658,0.4209682158046504,0.4143863908219148
0.7217726542966727,0.1218397234292654,0.9389527143785884
0.392506199769706,0.6350892946596669,0.6552830079044535
0.0071354664545308,0.484072267507082,0.9517647785886824
0.4081808669696792,0.780622408415763,0.1728981133956816
0.7160198633724728,0.8319046731639421,0.2764119458132025
0.3754780811000258,0.9790448311742852,0.1432397876466355
0.5979378665798207,0.4446359536852511,0.5106264908273169
0.2190998628109207,0.3647793897294116,0.1895707825051918
0.0800326356525665,0.9519094996109356,0.5981585169271245
0.6692339745909084,0.7740055138896482,0.0937977122512029
0.8126153570777788,0.011091157466401,0.7350045805370085
0.7822589127088656,0.4451233847053789,0.6865265270489923
0.4621060697328655,0.6763454203194758,0.8049355028573282
0.8450410353466286,0.5607204488621009,0.0943312297249057
0.8112572875758126,0.087424368767587,0.9422963797028828
0.3707368197693335,0.6015246249287846,0.0263942749297464
0.3263342076532536,0.3565362373042865,0.5980256484188347
0.9580074147399928,0.2789791261593819,0.150945672797047
0.0416949842794298,0.5670342464017255,0.4422997747729452
0.1898852754320034,0.2419756302043113,0.3901571025709776
0.4266830637985914,0.3692653645978435,0.7379083352310989
0.9664734264829556,0.3066759360501883,0.600260287064259
0.4326693434424551,0.0294676095482081,0.1059307191631694
0.7650191850252634,0.9128427419940304,0.3823693295472832
0.9395094285605582,0.8613034846965882,0.0881576684222066
0.1485866786337394,0.9427925315647644,0.0961096915023198
0.20908779315777,0.2980279889535495,0.9513362300196316
0.4414460611122225,0.1339689252989011,0.1513291381454092
0.4587575558293366,0.8003215712878828,0.8397643541178511
0.2777189677022094,0.4714644062997927,0.0435210150765984
0.8135504780504466,0.5722256183866979,0.0453875066277331
0.2802316555450064,0.8512402221442887,0.6543812721018679
0.9774017825553668,0.9829624259760588,0.8100584050393758
0.57081027328162,0.1877302733727256,0.4783448704197032
0.8822371788897495,0.4471495361452327,0.7401689435131201
0.3157680677893987,0.2018574763064325,0.2619188462852292
0.5188165524874971,0.5950688199617136,0.1385016248319082
0.0771361244820588,0.7535456404203527,0.7320440617437983
0.4456449533631597,0.6511366154799156,0.3835915264708621
0.7756708761201128,0.676913498759466,0.8262179181852836
0.8459536716247655,0.039638875810081,0.8361785586859639
0.1610637883260372,0.2922293587477695,0.0235832738755058
0.966210742065244,0.818193742399829,0.7458162045072048
0.0078680938135964,0.9904606021607776,0.0240224187964899
0.2895854908809439,0.7172925036932876,0.104982785614336
0.802727086763486,0.4235177804950447,0.1515403023518644
0.1304473314956199,0.6578297323947282,0.2705222917920412
0.2521320295898482,0.5859564529826689,0.5142182339480468
0.5659847068379801,0.8845525972226993,0.855488609966533
0.3442708883834856,0.4356281620970814,0.9613636679602224
0.8810422174916781,0.2570262279130851,0.0132451043893038
0.6798823010023939,0.0520385696087292,0.3158380529968853
0.7918667602216062,0.2477024769776754,0.3934067165892222
0.625692446978787,0.2913876555642868,0.9752806942254924
0.8905543074099496,0.3418300590633824,0.6639511256339313
0.2912508972589282,0.3674257064611301,0.1764674393370376
0.6523929395164318,0.2919667015940837,0.6395697760716006
0.1157642400311779,0.5940878216336414,0.811605591504519
0.3175478382440239,0.752337356475316,0.8307903240234596
0.5652193858459271,0.3326400507390458,0.9844169530497944
0.2058164179747286,0.5375380451133638,0.3199754338558634
0.1123538506112156,0.806386789456663,0.0741524439563629
0.6247333918941136,0.3420096312988834,0.1154758174163726
0.1094091745917931,0.9808551337897397,0.7282516078949266
0.6717620210982811,0.0866219949905126,0.7229052142105448
0.058458039644218,0.3861508007478724,0.4118281276036614
0.1900947108278362,0.3366862449562159,0.0939043157531509
0.7778278376847025,0.3114729770731607,0.9470191436144152
0.2716010746981254,0.826323447482483,0.5574829865914026
0.1021072736429255,0.0536743607933886,0.3752990833778755
0.152935464896487,0.9224981329848734,0.9046632595121396
0.3641050095406536,0.1061050254769954,0.7534916520998991
0.7332457988978475,0.6465119911410337,0.7936998391164904
0.5039623744641976,0.0922769199722373,0.2404495014852528
0.4764676979981969,0.8912543258365374,0.9050402247755104
0.8348819246523631,0.1975464631725584,0.3545175276016459
0.2080055903779608,0.1445439558802009,0.3794394409596914
0.3667490131068441,0.0370072946479816,0.1952183929546203
0.7406523005260224,0.6112575479127719,0.6575351705478608
0.3959177761148797,0.5879628672582262,0.6064482520424562
0.7055524592020351,0.1762723478456446,0.2478159321714352
0.2691254446030416,0.6146244741194515,0.2969575929734379
0.3258972826930071,0.3672949563153691,0.9224823944112164
0.1687894331107499,0.4716720397367283,0.4036754267676262
0.0857620367397748,0.9900257333107944,0.802567847257019
0.8931372611276907,0.8709181474271332,0.0145902253643542
0.0425007091836086,0.6079372976508294,0.9731254878621332
0.0181796781474023,0.3553980546841953,0.4823329367626405
0.7113707785284998,0.5690892156495235,0.2692248818855831
0.1729148651482475,0.519229446548647,0.9671743989691264
0.5506760450213528,0.659046544757527,0.1725320503525134
0.3225801335096094,0.013127725321182,0.6797318925923471
0.0040824013250747,0.5771001680421199,0.6513547386739595
0.0643616367831254,0.0614874438841748,0.2856911347370902
0.7151987538044473,0.6624801033819577,0.7556385318282984
0.9679699134728552,0.5521449897304008,0.6936816034317509
0.466051804097866,0.0491810901292617,0.1491675649344478
0.2374796375311296,0.8545687235554547,0.0416550850208235
0.6694433068250685,0.9296985032659512,0.9301405993173908
0.893867715424706,0.8605531459108842,0.4412149015441337
0.0634672566495497,0.8548191525549068,0.7147073732532857
0.0710884624433372,0.2387009171313075,0.6746721692596064
0.8839386001811217,0.9317489625106592,0.8822684245217081
0.0129104845150106,0.0313575352986197,0.2425919523342664
0.1127988269036118,0.3255150973622261,0.9778059713319908
0.0729596541689345,0.4615521405904395,0.8543734913883437
0.8343225838948082,0.1155545387610361,0.6804529342035683
0.9100581931107988,0.4656825108044898,0.0845764537698325
0.2946246218939873,0.0249826639896604,0.2176916161524414
0.3585203638050555,0.2343813050957209,0.6262939770209982
0.0235235403412081,0.3816985170144958,0.1136372415983048
0.7254416765529282,0.8369472210553832,0.2889251356702449
0.3480155727724428,0.3124787964407572,0.5128104635533025
0.6859571266151987,0.1785027400880915,0.3555093448190996
0.3597718373156242,0.3857143989557194,0.201513774862054
0.7436115352604047,0.3058820666321871,0.8777850530844888
0.461385658562874,0.3871799542202719,0.7065216201589001
0.5461338494484511,0.8059706785684768,0.0237338852120816
0.6742497603569587,0.2958854106925643,0.5679760378114648
0.9502201848865636,0.2747227622119318,0.2767135853734941
0.174298460754099,0.8669602530781093,0.4560154361309451
0.9592190450475592,0.5182609374045629,0.477893190499648
0.2751003008041753,0.3439889010444977,0.9148345793531906
0.3881870630618378,0.8871087308709995,0.8750948134127802
0.9791162851360854,0.8809206920037197,0.2643542145609945
0.5991015039656319,0.4824345065264019,0.2968264336181885
0.0564653950413713,0.9746331426221848,0.7619514988572613
0.1685177947192564,0.0065501633064946,0.3848238058861318
0.2810978374490467,0.708403564833653,0.8351713880129208
0.0592664533538347,0.1116680301617343,0.0798986661739862
0.345757948705777,0.3053203349062382,0.1224845177421124
0.9665777522572436,0.6921828943830463,0.0363643436168145
0.7532568597702102,0.9940524447114264,0.0158615711620306
0.7261273027553784,0.9050776049739648,0.5851590766567177
0.2954701111947916,0.933710338419836,0.8712712598069793
0.9178529386012902,0.0434380477233126,0.0101866065848726
0.7588275555834727,0.0163261644480907,0.362071203369227
0.4995929844327549,0.6191463767609883,0.0559336120801157
0.9111162848546454,0.3456296243730075,0.6571318647922698
0.6612514659895983,0.8292667577943691,0.1710305739660715
0.6957880543575978,0.7414580370146161,0.5095568874505018
0.9954743787026494,0.5993784123401981,0.4813989206359827
0.1902196561126142,0.1595379799791216,0.0440091006814668
0.673368640350235,0.5861551671022902,0.8086903156795259
0.4391455524079681,0.6427209189594407,0.3799485023436079
0.7386672630313286,0.2774656547831566,0.8840103704583132
0.9969638161731148,0.5888705989833563,0.0127105676343352
0.1964782950064596,0.3958721612174669,0.4354428940555311
0.4250545892296974,0.4445530414023246,0.8064108963155605
0.7277390938210508,0.5685943702413301,0.4509421163099932
0.0695436413291468,0.5743697009990478,0.7781538512311221
0.4010010353183437,0.5874940279133537,0.2804816235859718
0.4642718693522868,0.5719147853719769,0.5210193454657223
0.4951376852805663,0.8866460142861634,0.9762921253037814
0.5854687963538752,0.5717318136924125,0.890909395144481
0.2178397502710374,0.1420186357237234,0.6640805856555446
0.5727772816032598,0.8249222715670498,0.3382653884959671
0.9654360456953468,0.4868338234400352,0.2401187949395478
0.0052840514472974,0.3791201151421783,0.3450781799572173
0.0790344390282626,0.9239919990120492,0.9791658669450224
0.1183252174722719,0.6075655456064692,0.3016103363914823
0.1227899136789891,0.922929073365899,0.5293694561332407
0.6890989800784997,0.6328687555089926,0.8766657663867471
0.7429548807266063,0.2339904385399048,0.4349229491121425
0.9653449166229352,0.540226414745301,0.72594837072951
0.8513207941799925,0.2108810881827155,0.7728644285359552
0.0891715432482869,0.1280794364037558,0.8976122742662369
0.5827163030724707,0.0393858642679577,0.4999994736255131
0.700943012744218,0.6905248699049708,0.4393560183402995
0.0236201883989713,0.642556342752435,0.0211136287463202
0.1041845918871373,0.2287372313942292,0.0261628061982388
0.4703223216224252,0.1900647412582687,0.9861674931503748
0.8221834135312811,0.645047351752934,0.9009541920819588
0.5177628996194868,0.3488675290892932,0.181587015843644
0.0469830989361035,0.0447767560481747,0.6943320337996328
0.7075973534100864,0.959050073862765,0.3942363065326639
0.698435633846725,0.5884710713760506,0.9088326690407964
0.126963267308017,0.9989987470280453,0.0260365883623835
0.6077868645535864,0.9756865845260362,0.6586682779876392
0.9793637214287008,0.4045091146029387,0.0438988637119538
0.918293281868896,0.3815659944479221,0.7867764004340666
0.0557365132640188,0.7405700213000402,0.9893052056132732
0.7130552493521575,0.9557566200329722,0.0205077132357174
0.7502973748180835,0.4777690078301034,0.3027452505668381
0.8562738426280874,0.7265497741392204,0.6900038207447659
0.3964484949466505,0.5652293569442287,0.3838556207143694
0.8826506735412761,0.7017140310752394,0.2580161445143096
0.7863152567002966,0.4187855976068196,0.8298324250299096
0.1486098448241047,0.3137607792973974,0.5925288244015531
0.4247329309474351,0.3937397325425998,0.0590853666343425
0.3042030643131617,0.5838015881281563,0.9836096059184842
0.5912230301199352,0.7145719789794186,0.1762297610191205
0.6291931214535226,0.1198489700123529,0.1393211051581493
0.3904584551090044,0.9610287112412772,0.2091745897288771
0.8956539218263798,0.5550682332219317,0.8804439132630022
0.7219606902140017,0.3143045340912965,0.964547534640496
0.8992387436816,0.7384924511216124,0.1465305552471122
0.2010055639711195,0.4974177508213672,0.5754005955182908
0.8387827049096334,0.2509653662434578,0.8815476676899656
0.225995028637845,0.0326984159646761,0.8046277589889627
0.9205802375962412,0.1926540708386737,0.4168595305706389
0.0091668331993328,0.443183629062339,0.0566661879512742
0.6043088508123867,0.7916673732429842,0.0535533859876146
0.0758784740554112,0.545695489993488,0.8087420144985099
0.8536401422783749,0.9151731514499418,0.7049067564615423
0.980352968627392,0.1096711264108427,0.3131388287886
0.6324817864611869,0.5017385662670695,0.4740025370092648
0.1794913234617529,0.373802971525576,0.6985283320750985
0.7871422755904925,0.1960792467297732,0.7288403488763089
0.574610144779458,0.73802303447488,0.8702750224340999
0.5757044415833986,0.776064324411375,0.7738224874210683
0.9555211975099726,0.5126121931219633,0.1514762951006014
0.8873470846533466,0.2248434736620685,0.4528843143390668
0.2351837027607142,0.1251048920087725,0.0025632432038436
0.4799653828975412,0.4361873687623815,0.7093638766231616
0.3526351966968705,0.7696065264631176,0.323356790454098
0.0668887831200541,0.685840142873957,0.9356821133471998
0.0507866571223152,0.126205262438291,0.2561208312979423
0.1410772982779648,0.295486428621283,0.8873712834190554
0.4277744050887499,0.3274104830541001,0.6546270068708406
0.0947834486753879,0.4841167055828476,0.1425424986546302
0.3992083134641095,0.7116353714720434,0.1760011099102094
0.4929328396888183,0.213403527939867,0.4719426250531145
0.647338848036919,0.8678218143830752,0.9184481005301268
0.6790268725904087,0.6894517331287584,0.1411533806757754
0.9725148563498626,0.526332410967302,0.2654959117264457
0.939281058243146,0.6083259497697064,0.5870551615317161
0.068121994070134,0.5509355017864286,0.1627281317481395
0.1885163896678538,0.7177487851381935,0.9416310313351683
0.5729590729544584,0.2721135667268535,0.6186680218153003
0.7286734453590985,0.2949069516535482,0.3151575884366465
0.6636303608785172,0.5676893906140835,0.0520048895130588
0.1541492455575434,0.2285744785470841,0.4336309304291576
0.813811996421241,0.5494487705469088,0.0409807585517971
0.8281428080296067,0.8241169264549085,0.4372972161783008
0.5613972373445019,0.4518009426628266,0.3725452893305813
0.9855216954397434,0.5206275907385187,0.5294893159978036
0.5279593090674244,0.3889546187198859,0.7304151952695888
0.7045796204722774,0.3584299813273298,0.1713355525222953
0.326933419285257,0.292084624519003,0.4699229998804411
0.6378681511491315,0.0904925070860471,0.0246215825129552
0.3503461706305801,0.7949319626744707,0.9614475801941396
0.5059744615844874,0.3311274066381021,0.948343289880291
0.3740754937459529,0.4094905364440676,0.2133625034141481
0.0460216438285006,0.93508957638247,0.6801488488730104
0.1199903858187832,0.7032678474824092,0.3677396287053614
0.3013012290125998,0.477554858493828,0.79498542469694
0.6417131038382953,0.3305019886687439,0.4480064187697701
0.946982431193878,0.4834988044124118,0.2890456319009533
0.4017664026540941,0.2691784392949397,0.4549738030531078
0.2280422766501898,0.758796202872004,0.907521982977478
0.8935367250958138,0.7942132354809773,0.6059331368539408
0.240522916271558,0.0473077652995527,0.3214399335258122
0.2814033916167525,0.4567887330005775,0.9586931758810178
0.6431080169819383,0.0190670159261312,0.6349207400909466
0.7513124419260766,0.3652190491734848,0.3869638934314212
0.7196205461488423,0.8445605703459824,0.7717838178940938
0.7294853877330403,0.3013988188634637,0.6715747688462546
0.3934928470887885,0.49500582374854,0.6908466266526864
0.4668008089561373,0.5339469146282109,0.5437648485394301
0.3774333511404116,0.3900891447502396,0.5988458289881756
0.7500749802822687,0.6125867451671656,0.6548107362180585
0.9612727918374347,0.1528689014203884,0.1487620032817448
0.763025187011214,0.1842258078534134,0.1803278051642899
0.2440178128320583,0.6911770827834535,0.5618733080303789
0.0929083193262913,0.4751868180205149,0.2016660417856349
0.7133323187145837,0.8447554371391832,0.3247163530089647
