0,1,2,3,4,5,6,7,8,9,10,11
0.7598930793894164,0.3059660073976788,0.3566423999026134,0.4107777533582043,0.8934090692432952,0.7583072400348048,0.917713628715016,0.08804350444354525,0.3400860959882114,0.23893669070205192,0.11113319432307178,0.13283136225661674
0.8904786662766428,0.5028588871653262,0.3295945076905703,0.755852148599248,0.043023865665185124,0.641605543860053,0.4387504377860194,0.8812964177078089,0.9464933757912778,0.8606484460385676,0.4625687227463058,0.8744136745885494
0.7775596715769638,0.4149608291806758,0.8180840014527098,0.6051266042541886,0.29400588769122793,0.9336166396254145,0.6826046424345625,0.4325838657896004,0.008537581601676836,0.48819065133787465,0.7718635601415104,0.9499074817714189
0.1607360064712861,0.0451084898022013,0.8943829416020869,0.46424228983913607,0.5948404330341491,0.6943420777300743,0.9925220559581972,0.6276068863866812,0.5480910114829045,0.723838513341436,0.05919998177554475,0.4490507592171771
0.2209149619545094,0.7666404691862638,0.6154019727444138,0.5608832153206057,0.00739099914026875,0.37254691425182007,0.44825795615598796,0.42725661811914073,0.23357715859768302,0.28442699206020017,0.6588192259710403,0.9070068197493579
0.7522651739947487,0.1149068519648711,0.1030485069198546,0.6671504047978686,0.5406357752143176,0.7493055847742056,0.18910859521014678,0.33989405793731575,0.8539604743850693,0.9963931811613876,0.27808156665724226,0.28576913498277445
0.764183721316757,0.4503268566935693,0.8119600550701093,0.07220356804627226,0.5559917000522647,0.8274817540505339,0.7324181248620495,0.3237196180335693,0.43187662490266643,0.8642737426755226,0.6406108005650766,0.9223169151706279
0.0048749822656347,0.9739986493732632,0.3795339251924589,0.8592294539987549,0.38206367521245865,0.44474172895402,0.11923859966402606,0.8602888685595725,0.7590501003537723,0.9234252456530614,0.6992797117805333,0.6242229235395828
0.8544609658867045,0.1524490411083096,0.4633651826699809,0.6627028415627003,0.903380087030233,0.10459321141089573,0.49978120015870064,0.22045213132342012,0.6180106353145524,0.3742422623265165,0.6654839488808496,0.8602765639663964
0.6157621925114071,0.0728364056729061,0.4812044031566402,0.6413781266824139,0.48099065324725565,0.9618217966495598,0.8089434890994555,0.43541251715263773,0.2356137516444965,0.8216709645666525,0.4010762660194225,0.16250503913869463
0.2265247576293031,0.1078467227904863,0.2835493424758604,0.7642180288094206,0.2881734662058625,0.22643933381771453,0.07523803377903548,0.6997597222675,0.8279539697364571,0.5066349829851976,0.7897607890350412,0.7213898329036494
0.0386363398665558,0.2554463047268647,0.2783114179046687,0.13690012762986503,0.0405219209235782,0.7850334098837319,0.9873936553241729,0.09465363480726208,0.0015961254472536268,0.1551346575557656,0.37857232197167756,0.9863562501955867
0.9475943866429858,0.4909891230485221,0.5054080384770933,0.3790381795799007,0.6892173557025296,0.6368690503702628,0.017501958214312996,0.24848280645738563,0.10360973403445595,0.058135515673441995,0.4116023174420964,0.2281541091818291
0.4350064150917626,0.2550762411996948,0.6535599072135532,0.17184334422664238,0.19762363475289957,0.2927103314115903,0.41242957279982595,0.9437448101867488,0.25658948599720155,0.5767050038833352,0.16251698564566874,0.16182930588932964
0.254538091804485,0.6229960513891029,0.6375470717317201,0.9172919874807499,0.8979450134654777,0.19704212315547776,0.08452517138052529,0.25903524265028255,0.7520904875292254,0.7727869429433251,0.9494924017160392,0.3350642398660243
0.654435187748119,0.6765922864279799,0.2002438486442553,0.574359653989856,0.7127132076963424,0.9838400137425671,0.07692036301553407,0.9386848549579443,0.25148582006920017,0.14305411611720287,0.021924798242199728,0.7588662874897512
0.8500295700173763,0.7637252718733,0.5741302503333101,0.6834516446409875,0.8583472700673163,0.10433423943419717,0.2676877017491366,0.1397762417327716,0.02549691440744195,0.422721299518796,0.6156775665349633,0.14623590697398348
0.3747950267221188,0.7584521039531917,0.4717402822910795,0.191236802296205,0.9957865186363061,0.02034284726164337,0.3914607950034875,0.8683569383865634,0.02311085411672198,0.028817918140820686,0.7653399774688198,0.4039571724763865
0.6964661567102461,0.8049222977330699,0.5982250208079771,0.643968638455868,0.14241795615952624,0.8379610141855341,0.7110452657760759,0.973763493699296,0.04180961739415401,0.5033896445347011,0.9780689234832348,0.6000406338903647
0.7644878576922166,0.098493730367726,0.5137079091016508,0.71482065783373,0.9003719772111592,0.6921688803447833,0.3291703221682516,0.6383763563932162,0.7089940869539882,0.6007501149988506,0.38590995738421185,0.12698034563228966
0.4106024605530973,0.8460930246325736,0.5031597333103562,0.9554867689555248,0.4614411812549416,0.7147492572031078,0.9021072418362814,0.5649619516025177,0.9284001505668075,0.8292732722876152,0.13871804689385125,0.621363249118741
0.8368738985129406,0.8264376373571524,0.3907990281589968,0.054923509375636614,0.46668028143533336,0.13265631352536367,0.7549020581137755,0.7549998902964862,0.0777339792934173,0.7311716693547118,0.07994824202481732,0.7760254563603816
0.6186860216756954,0.8433520434467621,0.0537255320681163,0.319304646638909,0.9869465294165579,0.03918498817089833,0.7682565241890654,0.08173093015402744,0.9709425349548492,0.4184240603195566,0.9013521496442322,0.19297110171591447
0.4794125977725776,0.6731424037448701,0.5782957966439805,0.5441568975447121,0.6829735034720197,0.7419805671803734,0.45032094554433166,0.7448821635007365,0.9426044165615516,0.8745684272917225,0.9899263673283293,0.4780361171063636
0.5307241907689636,0.0780619708169872,0.4768570715061337,0.25278912905275963,0.8972478768816484,0.78334960563222,0.03783023675309871,0.566999954502218,0.31997957849070147,0.3022029888480291,0.6342279271725606,0.5129173691607619
0.5284708005639231,0.7719688008656233,0.1757703865662418,0.20419785898008525,0.2517448890750118,0.4735620466336534,0.7622264433519694,0.4572260326580706,0.6491031716252806,0.01962840627053475,0.2901309511972705,0.42103570378712374
0.6145159653186592,0.3232067312844843,0.1184179872178739,0.0703446120939013,0.7572438482165779,0.22911185015082203,0.10693980691128946,0.3095365523936042,0.88729962734075,0.15330489880036513,0.4304493500500379,0.12260835897522582
0.6294151979669043,0.147976595422145,0.6407736565044533,0.8135118528897839,0.5209783837477322,0.29991494784822514,0.40674611824510243,0.8490579129885368,0.5885790052067122,0.192064208211561,0.9340799919290573,0.5094277780986536
0.7865335993127095,0.1322476331571606,0.3933782516049738,0.34094164453495757,0.7939978345065734,0.6409443072873712,0.0491010973368311,0.16450927104012925,0.6221830489534974,0.6042178111384602,0.04836262336511932,0.5047592802757602
0.5261771385426911,0.8556992038299746,0.967365689249708,0.478978361592418,0.08589497341672703,0.6227387161065255,0.9644774191428396,0.10070301341607257,0.40137149985971,0.8514115981796185,0.7960771543259199,0.4855377419132625
0.7586635674253939,0.4685638100464924,0.5162144315895063,0.5254255660773351,0.20585519737461355,0.6737235193669254,0.3468487777849434,0.6203810815940638,0.06312754498072248,0.3055838546313011,0.17308295852433753,0.6709330548139095
0.7100658627865798,0.0009261669109389,0.7398843182977662,0.9016348808654184,0.6583516499521259,0.6683872603982891,0.017374283040931027,0.9620336665601149,0.18246737275795377,0.7563480088906475,0.9481806770647716,0.20481660757598774
0.8264967985481442,0.8086152071536246,0.7013022423174955,0.9821890716699037,0.7920066824846188,0.3872308080785265,0.18309003521067724,0.8435981348533934,0.5839022956835225,0.9470402903158937,0.055114300164363916,0.16602807784776719
0.3184915969393209,0.5008283673174216,0.9007745292201708,0.2366313522531982,0.9895371830848517,0.7592919355183607,0.00920802182477154,0.07146312492511353,0.6482049935665505,0.8274294049710129,0.9216813966275165,0.06623798064108033
0.5172754735646448,0.0461291791371543,0.4486765544714019,0.6262068764115517,0.8743968412289751,0.5754157921689488,0.2944651589055093,0.5802137556422154,0.7629769333590017,0.6223477340924803,0.37387175744355094,0.3743206723460558
0.1197875836704863,0.4543434428360731,0.2365040588566587,0.054359111678094596,0.6707212853062279,0.302308637383386,0.6044779538900078,0.2153299913350174,0.2667073132371143,0.5817554119823468,0.7446463602294541,0.3165060032543009
0.6153528638224565,0.8655900233693118,0.6717819541639947,0.4113603350417595,0.010646429995453732,0.2290192206820285,0.92898404549513,0.6351535624303762,0.7364968897234593,0.739447197943154,0.7731233905234142,0.9818193045354798
0.4110143404355061,0.9257829111538948,0.7915418994118508,0.2448484518051356,0.999556192111517,0.5001489650730118,0.049211984720685,0.4004716185057058,0.6121197699726721,0.47726631557065935,0.8333134405846641,0.407030988392895
0.6279457757868759,0.6300233814191921,0.933220042448988,0.9958324949445254,0.2265517246910016,0.027495622931319907,0.7465465746542274,0.03713542427670935,0.24937683518867404,0.9646777768470504,0.4824268058338369,0.1923722731986377
0.956565412953444,0.8951638104214128,0.6590232604457733,0.6244634065083153,0.15439177639210655,0.03544034455266598,0.10492366277035092,0.8813310864884186,0.9325679825131323,0.08527704260803803,0.8437884777209606,0.9842902363079412
0.8837411697713042,0.2185080693646711,0.299114254258142,0.8247516722603984,0.5921844298213956,0.9834738655563223,0.9372991710131088,0.1601509131378387,0.5712280319645665,0.6688222613803809,0.7789688325263893,0.24733210240020997
0.2240015900859838,0.7211387445501246,0.6329158141848267,0.7622950350901887,0.8893747875749954,0.6964604582042683,0.4288776097480771,0.6085592899059097,0.39781378733579453,0.35439124877512274,0.9854964782918448,0.7815355759703614
0.2939258516450073,0.8851308607176226,0.021355559029825,0.18777635128685222,0.832303998199985,0.5457660253262321,0.8326066491061226,0.4406263478730109,0.08325486372108282,0.9670360489616835,0.5607616939003633,0.24993625934123076
0.842498287336696,0.7557724010788598,0.0181268511257541,0.25598261101900033,0.8657613342311106,0.27397716647674164,0.7617856154437116,0.6626919740010567,0.4272775806624536,0.08099526144002067,0.03748028306311613,0.9294871277556843
0.4180998089459812,0.8117595039544723,0.7446856055166142,0.33814270538103297,0.44298426669865176,0.4454957672049886,0.5982468540521055,0.2173310607212473,0.4504732712386582,0.5435783252691897,0.8917185642513639,0.8495279676136128
0.0799419830141308,0.3680346692695839,0.2493700884980658,0.9887309541450928,0.8737569691947829,0.4909038707402722,0.45989608247649083,0.40549637644439784,0.8652227851956399,0.611929311683758,0.05963841464818109,0.22609576206527493
0.2899795653807923,0.2390449018052024,0.501019249575532,0.6878499473766848,0.7184467922929422,0.3189697121746482,0.680610347625226,0.5044330458104942,0.07712156902502743,0.5206275633280449,0.7634406234996914,0.5008766054106482
0.564524932041889,0.0703024698440087,0.7208102847863418,0.8694817368584221,0.8312481935514222,0.47344500872675666,0.17369550853626214,0.2348903376305974,0.8637182594377767,0.8471103351865952,0.9891191635807086,0.8745983130940295
0.4169313047872392,0.0362582532525819,0.5737476972417354,0.4734493850548228,0.37827909822845096,0.7327197872696897,0.7735255920034345,0.1694095503369416,0.7063710141157211,0.12377811886544576,0.7432600482921641,0.44370163580804023
0.7053980643291661,0.4372148137445189,0.7366614216347256,0.7425771091088336,0.4807986968782433,0.3460114193937709,0.8378674132539775,0.5338672929310524,0.14045726742104114,0.30129773331974163,0.6642283673129886,0.87820417863543
0.4946734777091303,0.588730544782709,0.1634165321923087,0.23180801709934795,0.7003014851931287,0.7083584909078674,0.39602760819222194,0.5065436694744638,0.27686528644341635,0.7351064773684306,0.6252289502173016,0.0017965121094984937
0.1268308182722035,0.3453786316703027,0.5298492180016829,0.6332112627890842,0.4231774170486087,0.2781282707440079,0.9427484786122172,0.5406114552425215,0.307345006116277,0.13698953995695584,0.17530375791951636,0.6530901795237422
0.9564952472725357,0.5303867480248513,0.1439371344447834,0.3512594656798784,0.7104672218009105,0.41714243742657553,0.44560153646671075,0.5469275210258521,0.25665559756146505,0.07883657086868012,0.3122337251548861,0.7933874202354755
0.6274385089241481,0.3999134680897807,0.3449625969579331,0.25380875684586346,0.14286504575979408,0.8148605534337363,0.4272821289381099,0.7188484889717941,0.42004949989682194,0.19290351161354768,0.9351304252642232,0.6820841542634581
0.805990106579929,0.0157211461670964,0.022343728985724,0.16244244591404922,0.3248631037281453,0.23728848702660588,0.7275432387401908,0.8202753059013814,0.6024125716753042,0.2934291814592672,0.511858638475154,0.9171285904772374
0.1608259901847702,0.2182215877774127,0.3788244740514717,0.7810762948632017,0.12143254687009919,0.5425372527187469,0.7597526093470038,0.3250580307112404,0.678696853030897,0.23061327937008103,0.16257647740893577,0.32659850284871994
0.7302542748789131,0.9559053329533012,0.6736440434349117,0.7144566276382169,0.6205955093700462,0.1504517516321563,0.7199832979259451,0.3241035446003807,0.12849167701471598,0.6193662900132011,0.7806784790633867,0.6943924502059249
0.2843136854309506,0.129266697209479,0.9542621798593824,0.06054115510993907,0.346917250157709,0.23600829703423598,0.8002190507914866,0.7206758775087679,0.9068573427223342,0.8158996816288302,0.9563940778041877,0.7570708546710591
0.8216574280856423,0.0916594444379647,0.3804527960749676,0.8006978714827865,0.7836940229704967,0.4053942342003807,0.9535272166620996,0.24133804883930776,0.6904280932000292,0.08707115286927425,0.14369356977110204,0.2721641149975067
0.824488471857122,0.9640083709299444,0.1604704580420338,0.40846904736737155,0.6458057353283847,0.26670647821606563,0.6308084116655781,0.3192333660439022,0.09859439033214223,0.13299787998827006,0.0033700817108177628,0.3922157083708565
0.9301831095409876,0.8333189251643673,0.3800264720365602,0.1508612616064191,0.9451840520297032,0.18066517901247292,0.22328768049302805,0.7609875734525251,0.4422039688914974,0.41246068226448507,0.026950996939124283,0.32187265644472784
0.1354437630806804,0.3427876513614128,0.425530441092416,0.6122903345570443,0.7150891452275725,0.9129569345360238,0.8048880206676454,0.6910464771466118,0.10415551733586526,0.5716395899354849,0.4908539595517869,0.7904737271840799
0.5428282035238152,0.7404678674790377,0.1790551708054779,0.21083449108668517,0.5509801764220157,0.033668654281575505,0.9345488714093322,0.408454835635374,0.30741075733657086,0.00941349070545705,0.5023355647391253,0.9352664698517216
0.257058421080219,0.252978133520862,0.3923642600871833,0.8271095484348207,0.822019672797414,0.2984351741455663,0.20265137179899395,0.9799467794529094,0.06694779142608875,0.4198886435283927,0.12192378759046985,0.999021349279559
0.8022484105885896,0.0315811026287078,0.3369459109058975,0.2251432029773478,0.2160212060663872,0.13707124569729467,0.7572321057906933,0.26952176591212607,0.16970059619956024,0.7098401800699828,0.7407738207464615,0.27789433251810136
0.6688297169888902,0.5283598346130316,0.1456311552907875,0.9841237167525937,0.06848657275023562,0.9212816431662864,0.3412605330545925,0.5664284744616109,0.6484987063901498,0.23002268964403405,0.5157320378168105,0.007951597244686415
