0,1,2,3,4,5,6,7,8,9,10,11
0.0665818104706125,0.5188834967001589,0.4787105237295682,0.9358301184087127,0.33622717524416024,0.7804601113460651,0.16976119490785746,0.4506079308518648,0.9461578581732365,0.6164068113448566,0.4415007106675809,0.002498438297465211
0.0512411828646053,0.1813415145330729,0.0634475817147711,0.5936827662313311,0.515657477125823,0.8311025426082624,0.16522051315954545,0.2635200760520743,0.09364933794019814,0.7044080427238019,0.027253335026309444,0.7879162915086788
0.9843871779914236,0.5035376372718187,0.9958667336338458,0.82351645942882,0.15344855791734202,0.9773792113132409,0.46420958505228327,0.8959451798065601,0.3126387730234458,0.7791170150651028,0.29936405023383217,0.8123580028679299
0.0544927286232838,0.8465141882296435,0.0394893749555539,0.04212187289571434,0.8051000131226287,0.31047801410628073,0.4158372223411724,0.3904948008653938,0.5447338385850633,0.84411332621947,0.026493051727868755,0.632122317794718
0.4673788923544274,0.839513233888324,0.7603901271815671,0.7165905157231163,0.8137006229262628,0.48849724795121097,0.5626009038806506,0.6141477285793437,0.32364030838260993,0.3657005415295135,0.8126409267735053,0.18403311625478058
0.2905000554628607,0.7117751247466987,0.8492682289687181,0.7260942255610119,0.27484729980932676,0.6665046911241217,0.9396811706730039,0.17809852890168687,0.9213116103425026,0.639294230490646,0.9663208354015417,0.6824725011258199
0.474407225096795,0.171110860932968,0.34208719548341,0.4399925814322919,0.09844667893281867,0.15892810588706452,0.841470821583305,0.049350247747118825,0.5561580996748591,0.12262062589612666,0.6472840541449786,0.6246756376888237
0.775504758251994,0.9645278987019258,0.5282292580497735,0.9570885705203405,0.8702710829690151,0.9496277923836447,0.43766342030020244,0.703268897596663,0.6962874295937147,0.8265818162255897,0.45560907921229077,0.6053044837492676
0.556937867059529,0.58400160301474,0.5661419322832301,0.15897590845414666,0.14058859775146615,0.7631345334118956,0.05004755532272642,0.8211921130598095,0.7254007380928568,0.15087671865206143,0.23897063814557706,0.7703154617195037
0.3015432961012655,0.7064327407060835,0.3424586086549424,0.6107177707398123,0.12453180247872309,0.7058154042181631,0.727234017452179,0.46380256857564195,0.4323994001307706,0.5135571554716784,0.8263075157224133,0.007155195303645168
0.3893221737981608,0.5798525229740694,0.7569591864675851,0.5269878349737473,0.18294822576751013,0.3287322897452116,0.3501172315112413,0.19699057402090692,0.322129868724348,0.8098720124245893,0.6597903147198958,0.49814551412709007
0.6443965496661196,0.5617765092638143,0.662782497918305,0.4460172110685977,0.6197973486900824,0.5778796524966792,0.757853816439183,0.5115135837240455,0.9853520745482268,0.16994149573922646,0.9837741184113723,0.4071963658551335
0.4514257773714342,0.3348870194823415,0.5891490011265581,0.23075064842628645,0.24087991856154778,0.2110135635975834,0.4389665204198798,0.5474179312536023,0.5158219957675029,0.190030768207335,0.9880199207234576,0.339895646989657
0.167325629253072,0.279161173800374,0.9057168771981609,0.44551163615811384,0.6150118971891951,0.5480723819148109,0.6643256166253155,0.6684314444726306,0.8498291959289789,0.0001124615253650374,0.9817745366486604,0.6191901820126762
0.9722335219191576,0.4570766817205485,0.3381046363080771,0.6877562037790274,0.9044011895205675,0.09448344313546453,0.6561209432784976,0.09632503768424672,0.317813046389535,0.44081149204481607,0.1204921459897178,0.8916259553530248
0.7524501534352004,0.2330281287451628,0.3158429287361806,0.08433275313149735,0.7972917466628432,0.3173792348873937,0.21030749940234217,0.29117940068349013,0.443936372778993,0.23024754319648166,0.681646028014744,0.00502373562731262
0.7409965247541845,0.179985083798699,0.4165493723190061,0.127838925012848,0.31811412220928337,0.782604350222706,0.6876325947838446,0.3871421515339234,0.8958742153558704,0.6867192471177151,0.11200480493598308,0.8539260041363795
0.5412806561520604,0.3551690960327626,0.1187181007361322,0.03455628767525032,0.4952991378010496,0.26094786328373,0.19978121059510012,0.29034268015215026,0.29592911895837015,0.8269979560944688,0.45134700575649767,0.8139952862530369
0.4791107710372566,0.7838553999786821,0.5141510543907012,0.6896723624648889,0.589851755101273,0.3387569834735975,0.6059061980068793,0.38844241039107164,0.22562039217315144,0.9052814112286506,0.31851742951455775,0.4951526047201057
0.7140758638625524,0.9044152972602074,0.7217263562158183,0.954445921819564,0.5841636590932568,0.6680115549868801,0.6493001758887645,0.9344927825875597,0.2958909725294434,0.6372072399446773,0.5638714049658475,0.32172812778004156
0.3367879118891049,0.1453583457324897,0.6938136436078378,0.911205791612285,0.1001789729274426,0.14395915724825004,0.34201661416793117,0.3308327573948432,0.7237073550776632,0.2947321064160189,0.7489761455112317,0.17303912366239604
0.073666660067452,0.0448304621634089,0.2199931569588775,0.7370146474412398,0.413817921342826,0.9128885626790803,0.7785413919644759,0.9275811146384029,0.32782823155885843,0.8509448149854767,0.9042589118084368,0.8007576952582833
0.1425327534215539,0.933557766728868,0.2619354723327172,0.4167988515868334,0.4285474163463796,0.8012256176970607,0.16069422748918039,0.08453452938005246,0.026803605718208168,0.18200880171757294,0.03173791746581445,0.3332992272546945
0.8851179070040505,0.2387202792584296,0.3080466856290475,0.5770825558592183,0.13050680305192686,0.3191851362713787,0.3162761856191859,0.7592188621171845,0.34636343395962066,0.6182026695740094,0.7321872670823732,0.7690659818334156
0.2712280882025311,0.3100116764820916,0.6110206721865343,0.21368624851621265,0.43346726292874593,0.41418937697002234,0.5417299431951073,0.27951218777092435,0.19185815825742947,0.3271180329485762,0.7166550395407493,0.42598946260806647
0.8167110777686917,0.4633025646838255,0.1541399174527269,0.40967994298015464,0.7613624576654208,0.9648305165490965,0.47535432840168523,0.5553490039252444,0.696618752334698,0.156565450131406,0.6537135472825499,0.07758201906588658
0.6664807838971386,0.714097077627421,0.4786319631924905,0.9443752355174186,0.5892811017094488,0.15483568226428535,0.3065252997811245,0.9576840747963844,0.019099016132867686,0.36879392311930304,0.43451368480331,0.1526981068314366
0.3061502622404896,0.4395094287152042,0.082923725143358,0.6738045788088488,0.6211422050593645,0.5303694087173598,0.9425090557946514,0.007302570036877398,0.3964389039158577,0.8116717598035564,0.4923874069879355,0.944212129524169
0.6733257941804575,0.2690505651457551,0.2214726756899079,0.3309138113812957,0.5068566704486007,0.0339742591041704,0.043252910234404474,0.801383051225469,0.6373803442674802,0.33754360308538056,0.3112739003620295,0.9953847597440453
0.6879979762265167,0.8283971215146569,0.0775912137565721,0.48531165431248313,0.969097807421071,0.2781130970573371,0.13339091750730336,0.5658526196672162,0.21612437369118742,0.25870433035988816,0.5891057385714464,0.26266527864115263
0.0911010999334444,0.972974628554054,0.7493136352712555,0.5183400083183131,0.47730360881242195,0.8834641190986136,0.4519751149157617,0.7982985352433741,0.2507323110387505,0.08064780417757844,0.5249003707384395,0.7661347888912602
0.2288057059056296,0.027502646940648,0.1479861380546832,0.39199644113994114,0.941555250949146,0.48874669650997526,0.6824603831664435,0.750595650493982,0.8498342133883131,0.723273480019796,0.8985725085394712,0.633377287939632
0.938255805767085,0.6833991670454493,0.0605955358807183,0.5210928703021724,0.6417019603797471,0.2920044684472053,0.5552320814743399,0.9646543473391727,0.40985697336538496,0.9706221936931406,0.9843687077013551,0.7594924117116225
0.1610365345642451,0.2152065581747003,0.0308740919676342,0.8422250765361375,0.9149928811761101,0.18688569133023236,0.825744672330226,0.912885473401756,0.08380151882680908,0.4616683706356439,0.33140700381603105,0.6207809048053798
0.0243516623985033,0.8965165137708798,0.037629326310845,0.8247699064227231,0.20423474089804194,0.8232177608471187,0.3107425438919309,0.7198309920806301,0.166447341970819,0.6090394208548595,0.9251796119627829,0.8017346640474725
0.2796406850463219,0.4239016964913147,0.8496341000214338,0.4315463809793352,0.5283753712954834,0.6033564602942318,0.32380779710058916,0.3105718323880876,0.2653608508494302,0.6008061461333766,0.32394191377991066,0.36797028700065726
0.5083337333841477,0.2611732508929156,0.8398146736756957,0.7197790495632244,0.060129232674751676,0.42442047412652995,0.9318016824603698,0.306174194255766,0.48407264799294214,0.4833618364152211,0.3468288123121144,0.02582732960507861
0.5734501853250824,0.7534536376346805,0.1837683065688282,0.6578964537678224,0.9972451098299128,0.44506033391249833,0.13611068483317745,0.5641735574475668,0.5720380987351619,0.35460987122366083,0.01754936413217234,0.3249180914284433
0.9001587142637445,0.1542804320630947,0.514376429606872,0.4913486510722247,0.9269447973608654,0.0693936323751907,0.11341590792959633,0.143585149683777,0.632396935171571,0.5591998738053878,0.792256778268699,0.17178809026961195
0.9040048483911834,0.7080529879701727,0.1945415504836045,0.19928567984160706,0.4926327654748043,0.9938678963438539,0.20565406019582555,0.7204358488178958,0.5090775602046446,0.1601688141350076,0.13762065520109823,0.18075759620948173
0.6072946920230409,0.7237273013144407,0.5616118087261857,0.8402397650115179,0.6764032965393084,0.3578267416604999,0.7523176028110734,0.3252763342856928,0.8542316188938409,0.055584758278638624,0.6012740990002162,0.28090594525032986
0.4632479505885715,0.0615265261685226,0.2369533660235792,0.9529037113918253,0.46150010836154265,0.20851917262290698,0.41584157827061163,0.6461007343285154,0.14869547452548837,0.4024811202157207,0.7323103374590372,0.9861528791296768
0.5904227972504034,0.3765407934441464,0.0043155090289865,0.8445031530148273,0.1105563716019804,0.2658549818100633,0.13657597939332333,0.30955179748347417,0.6341769599915594,0.49359254010985676,0.6496638429363418,0.0863184615519963
0.5304901515135737,0.5078444433485645,0.4865532637509575,0.2531865767675664,0.6019907971907651,0.6660949685163713,0.621645817373086,0.39011553696056245,0.5588339272185286,0.16600968036757568,0.19423504133745395,0.49797056009545615
0.2466046971265541,0.4439578702367313,0.9542351787665712,0.4308019846315827,0.9463395893070858,0.49988956961603126,0.6184664074447913,0.8433664596013417,0.3778590676009407,0.9922739796325599,0.36781989578088603,0.34827747160899736
0.4912212775783772,0.6087901246583897,0.0753014566762907,0.1825235422018998,0.7863364085776654,0.1347950538459457,0.8256947723029191,0.8136956913988016,0.40431822597538924,0.9756348889122148,0.4736741612528884,0.08641972935253028
0.865918428249129,0.7170935328403494,0.0900265670647592,0.34677323603464416,0.7404917050204651,0.6767825034437199,0.7146592925866605,0.1723599860457562,0.3741401572718366,0.13336856367208838,0.16564106294167857,0.4989581452952908
0.2901369731142065,0.0153186295129623,0.1464383094724379,0.2826027159267789,0.7849447747429252,0.27061578965510535,0.2745583601763296,0.9032966303607579,0.8974581259228128,0.7521533404187708,0.6771616147562761,0.14575613379675023
0.0921491099102364,0.8354562837925139,0.4319747022263417,0.08606885330021552,0.10030547947393653,0.07138665889626428,0.5763121192368625,0.6550260945312085,0.578673180570705,0.6705302849493673,0.7124921753548118,0.38598319135232684
0.016880620697455,0.3806394515818677,0.301361780755195,0.314138095167929,0.7447566000080524,0.26012676872761553,0.5225721900677721,0.17539628544334007,0.8254064394844973,0.003010232864299467,0.21999479648082054,0.6836355739457214
0.1202382578558453,0.7131299233409206,0.3939048572120757,0.31493453237195945,0.8804131317172046,0.10610205571268783,0.9007500731656256,0.731388398920518,0.16480523529966362,0.35528878747004755,0.45394431414837877,0.33254183766535506
0.8747525414912918,0.6542934826345217,0.5061500158466564,0.31301564782274904,0.44220965189820827,0.5399520430091904,0.6133359173017924,0.5853503335361699,0.7019217748253236,0.5590742858713307,0.7726535027788305,0.5190454921771432
0.6229982577591281,0.6440768760788105,0.3940909625383823,0.6686216106358833,0.4971181713518862,0.27007465411571874,0.8212082899559019,0.6237309997571966,0.7369613232158474,0.05061194586256612,0.7941817570637153,0.694978263571696
0.4657009961482292,0.3461580762345522,0.0861116055865695,0.607527777972082,0.8692165405189025,0.16718638039134992,0.45124324485543865,0.12287282154111201,0.778279393037196,0.9540846769299401,0.4871372051849068,0.08252435043482942
0.4016884649061231,0.8189785991643932,0.8853899468644832,0.5235519414539592,0.17217949228907037,0.20690420403940646,0.20161971091779485,0.9047495967264427,0.34628945301596115,0.6793640704654303,0.4838802807260665,0.7533024306663839
0.6000845024043783,0.4245176191855543,0.6559101045316806,0.9978554848078344,0.28924393767115786,0.8251411088483821,0.17670554086164258,0.04515288405917195,0.06068296602092427,0.8764433412341988,0.4291137927187534,0.923179314377171
0.6390283455118578,0.7171028705708469,0.2116537129434865,0.5873173351780989,0.7705306041957029,0.10269897848141729,0.9074895159370313,0.8663037986892062,0.2304599540213308,0.9579331608511659,0.996714869039302,0.3069841086294105
0.5816587858302171,0.174692752005466,0.7997931097669201,0.8826402925600105,0.38499866802815286,0.22116179172246975,0.8981208538432366,0.8880319023671596,0.8635304360234586,0.07712153737272742,0.4463188648919002,0.6981788311503015
0.9531599807081138,0.4582056164483867,0.6147917353404609,0.9752233917587652,0.11731891251999071,0.47420618000905157,0.36561471509929366,0.44185410602424813,0.6267942708698685,0.8669390501980737,0.654848985695451,0.5601317040041678
0.5320316949048047,0.3964197972611085,0.9064125738812682,0.4477313458163037,0.9712417241397515,0.03610712161593799,0.08031125230892067,0.05631014553403757,0.07971525111290911,0.9533347178972537,0.8682782602901941,0.9250348461338072
0.1853018580361841,0.7762999892412566,0.9002110987397511,0.45593721201467774,0.3201309059961024,0.6710227331824056,0.7258899016862579,0.7945377805382742,0.8317530999792739,0.2396361416965045,0.45046210752615745,0.9708050818259257
0.9730731067636617,0.5638139322376031,0.2822353105859178,0.14165114962586767,0.6246836808049512,0.7983147866094242,0.22308640425444348,0.13685300470146122,0.5179344006585238,0.47817977953670143,0.31840194531286536,0.0706635808076782
0.6571965757165861,0.4959208584520756,0.9251190355006672,0.49759338287814214,0.3091511371009644,0.8623691703738926,0.9120927729182822,0.423356778267319,0.8883496801343538,0.928606345134566,0.7052567399588633,0.47187962434697583
0.947591007590728,0.5947026805514964,0.0725391292433501,0.03340698813115317,0.27237097029051704,0.9942972363872123,0.9957325593025267,0.6798593949524102,0.7839834288821799,0.8049548624854076,0.19099482697189185,0.016861010125424625
0.3353992814109233,0.477983846341342,0.2226705848953934,0.3600273302189272,0.35231176538456355,0.8894243402673372,0.41508537281949165,0.977482248091312,0.022615573626319385,0.9951798681189339,0.8455058907471559,0.1352430377501207
0.7585309098935351,0.4406881475913819,0.7114184516688444,0.5638835881251296,0.3243155701668766,0.6441905272683373,0.4635906176066489,0.9054971353864295,0.20545727285086457,0.631251212450418,0.7363848061384342,0.6281347406362134
