0,1,2,3,4,5
0.0921491099102364,0.8354562837925139,0.4319747022263417,0.4104693522482029,0.2857985008608429,0.9027873776363923
0.016880620697455,0.3806394515818677,0.301361780755195,0.2471775803187416,0.5132297030171559,0.9550669354357881
0.1202382578558453,0.7131299233409206,0.3939048572120757,0.3568551746769827,0.23616573922132755,0.03321469325668447
0.8747525414912918,0.6542934826345217,0.5061500158466564,0.5698683250158119,0.8669657902399212,0.01808908261254083
0.6229982577591281,0.6440768760788105,0.3940909625383823,0.8543132935381975,0.4414615206562297,0.5078967740654935
0.4657009961482292,0.3461580762345522,0.0861116055865695,0.5086453138745035,0.24173365943480718,0.4323056086619351
0.4016884649061231,0.8189785991643932,0.8853899468644832,0.6157026730600819,0.2630378116262596,0.25920031212313144
0.6000845024043783,0.4245176191855543,0.6559101045316806,0.5537058771998066,0.27137224745200417,0.8363967045463838
0.6390283455118578,0.7171028705708469,0.2116537129434865,0.39858422945426875,0.6339259390387345,0.4480757354756302
0.5816587858302171,0.174692752005466,0.7997931097669201,0.7841344419278018,0.9785241908650915,0.4832259873907083
0.9531599807081138,0.4582056164483867,0.6147917353404609,0.8842567546639383,0.5627732993009996,0.28093357129421037
0.5320316949048047,0.3964197972611085,0.9064125738812682,0.749826089235182,0.6964062924069286,0.2826889028958499
0.1853018580361841,0.7762999892412566,0.9002110987397511,0.4745565215549611,0.5035207321606584,0.8582101883387674
0.9730731067636617,0.5638139322376031,0.2822353105859178,0.8363173061273393,0.6786862262734596,0.2297528358786548
0.6571965757165861,0.4959208584520756,0.9251190355006672,0.9669495176966794,0.8409745269489953,0.7536067033189378
0.947591007590728,0.5947026805514964,0.0725391292433501,0.3760402611325555,0.10082413655657319,0.28209732295084833
0.3353992814109233,0.477983846341342,0.2226705848953934,0.7535494140559957,0.9509737932069885,0.6389714179146959
0.7585309098935351,0.4406881475913819,0.7114184516688444,0.6097688608270146,0.8214160503328236,0.758123954256838
0.5178207990354634,0.6675600786626268,0.2186937789243281,0.6017444833650101,0.645293538978445,0.6574367452451029
0.1663621398251084,0.7076759249622065,0.9161495598387096,0.460075608794004,0.4915847259988214,0.9361365401079246
0.3717806593340075,0.0879613998705717,0.8864147961508063,0.5038636756831414,0.6761179829202747,0.8030038517899649
0.0840120258776623,0.8109299753771374,0.1877170177899717,0.509829901698003,0.01712778517266289,0.9782900009589743
0.7657894383728132,0.6655038413828337,0.1844088706864358,0.5130201815799603,0.08905528241472604,0.9260258411233452
0.112337649237246,0.3559297054846097,0.3451933226059437,0.9288303708173342,0.40935650926371137,0.5226858455322487
0.0014828416030498,0.5843662195494358,0.2466542675772628,0.04359377202827075,0.7928788061025006,0.4567493493189523
0.3197999757342786,0.6688729483142253,0.1999774961908202,0.17091563059767645,0.28955847272082347,0.8062264411325691
0.5707002432190919,0.6199466768594118,0.3263954440720902,0.8857400013277651,0.23227896865372533,0.534834932020398
0.2443858166199933,0.5157073561110415,0.4672854425304777,0.4695940259279615,0.8000283797919132,0.9513297092203691
0.3201787836508505,0.8091626032919694,0.9168684404122212,0.6535721720588412,0.9638182225051566,0.9496468656955414
0.7623201934997529,0.8177172268281205,0.6788251253916838,0.11270200164175348,0.8014568834617857,0.8152588848529597
0.7422605598208938,0.7896303456944985,0.3878297860222023,0.6238789103797289,0.1154174662046783,0.03628777918764392
0.3722266278184712,0.7447374745032815,0.8679126434160375,0.998702935327847,0.8599983590024393,0.6742130106762125
0.484193931164896,0.2392343858485132,0.577993358300346,0.8823028692645746,0.5114403966993831,0.2825235191468376
0.288778732069653,0.8406159561043656,0.6597159754486135,0.36921983719461926,0.6299906798844351,0.48872924895223147
0.7678675948055288,0.3969479421898066,0.3384665030952085,0.14512762258099954,0.1876933075426881,0.2716873318370654
0.3755857718463466,0.5402999469256784,0.6734385098663171,0.8352990518240577,0.9730210738677093,0.7594171913997251
0.056482281211286,0.1648102370764924,0.0082043326398145,0.7803133167774671,0.2096579607204695,0.4404459016543778
0.7243055872192652,0.1337955307821415,0.4037211984688822,0.3171261060999514,0.09887853380245837,0.22893352845404547
0.4460389417834201,0.7363030806016924,0.932051289925855,0.6728580108335841,0.5856532617837471,0.3705614145709002
0.5465384732379646,0.5053680057287874,0.8616808703010528,0.3204978751106864,0.19904010916587467,0.3991454471856324
0.5911995090483949,0.8536220959874856,0.6964150288771139,0.12517310568781548,0.4793903054782561,0.688895689626971
0.6633156368861091,0.0224076570810008,0.8032148643181561,0.41005797071733396,0.5985604641656816,0.5441289208076977
0.2172949118546324,0.8083923709411515,0.116454657657038,0.6807633477323907,0.6598012161273628,0.9786630411382574
0.7564954350082076,0.4129890688744073,0.6666385594094825,0.9902236172710377,0.8483678917715824,0.22813372168372503
0.0543674946739676,0.1871732987282582,0.619059715191984,0.6759109115808231,0.029376065880384772,0.10321659222951685
0.1348808706970022,0.671094168767894,0.5646420559409357,0.6269309318272019,0.6833920212143356,0.8080376770885143
0.8587909543707525,0.0929745832016895,0.3626754406272123,0.16630845010285034,0.8694849069312012,0.5568868618957334
0.0815566995911428,0.7516769375223739,0.5207143466229662,0.31171801459295223,0.6896867514989026,0.8381598508017551
0.8655664647529081,0.5809054937957033,0.2990905737284492,0.6719809706971981,0.2940503150585524,0.41292069703326895
0.7027312447492724,0.0904563580635782,0.9981125483520652,0.19784799794562158,0.25710395309172074,0.6198587726981154
0.8558166951036391,0.9707783133236568,0.1745775539915041,0.21842274672034634,0.527339341028529,0.06548473066891347
0.2291847773526678,0.510338993911773,0.2444149262511688,0.9081740590186398,0.9372731695814974,0.003632863055857305
0.8769304200714934,0.7958920168537528,0.2891193690682263,0.017761884249851256,0.5834153765152509,0.4991904226058217
0.2635741316430471,0.2059837138542221,0.9045963013469136,0.340025595321475,0.8473198256243057,0.9142884431666649
0.6305652332737169,0.6888903407283996,0.3587262746973554,0.905850011571329,0.35612153847317274,0.5941096070246502
0.9197379509117956,0.5202961474505863,0.9496892070432792,0.624142547383955,0.8824709170551688,0.4525304431227133
0.1249110064681315,0.1058299512092033,0.7751468885023662,0.30447143959636325,0.645990754432302,0.2837808196586822
0.1166301852382866,0.9542607935766264,0.8124860157410884,0.3606578993797389,0.7079199687347453,0.8785309051121156
0.4869315210224257,0.2613763506281468,0.7293447155609059,0.8995859801502794,0.3829037852289615,0.25407758746567277
0.0295928364675138,0.7039364504165697,0.3886787271517034,0.8516850481847026,0.5696690454995228,0.7832764878282787
0.03265830915163,0.8424798638707063,0.3660190437336015,0.14055539448322452,0.91764386365663,0.5815518196038864
0.9337849192784524,0.0921864249465745,0.3433379701649743,0.5905136357486577,0.3758978477909818,0.21757671500043596
0.3082929289959676,0.5444526969427704,0.7953347166882566,0.7949513027167926,0.48895531753720856,0.36133201520450386
0.3434795721470997,0.7823928354612385,0.7826635202099597,0.6835425501595949,0.5956361895324664,0.8501376432046536
0.8339505919040148,0.2801503543024227,0.1133473692424761,0.1548957308923371,0.7041298520498691,0.6887069576401551
0.816812162293492,0.4299097960598094,0.9041705347953884,0.8338358998585418,0.37859354028319525,0.730502715508829
0.0088132188845258,0.1504921051533511,0.0647526216580072,0.3347497760473511,0.7656635541102443,0.27455184002581023
0.1092229091901096,0.5579591914410013,0.1287299629952803,0.022199818456357434,0.03737993054614097,0.7133968181781507
0.1808234644209361,0.1234537343434991,0.2102222313317007,0.2448177883752647,0.14881726429765907,0.18023607113788254
0.662776583660027,0.7136398146517939,0.0160535272643036,0.15146596677178203,0.5661917554455667,0.9023111377020409
0.9893038133331344,0.7071694144736212,0.0868627928368314,0.9253774504133848,0.06543000589869319,0.04998265336460517
0.3081128187550411,0.7236056671772126,0.7299291738647167,0.5311966909293079,0.7403914443202982,0.31131404075926483
0.5195957837701978,0.3132447057215846,0.6320848481048734,0.8870493915016864,0.6817096083321412,0.08397999539019019
0.8538290091021564,0.0890246054554191,0.7244739768385832,0.0853699407655446,0.12778343492423394,0.4707101240239454
0.8255425531023134,0.9733868702591332,0.0931940423024886,0.6318838090636358,0.3961317634564291,0.7272508814080907
0.1819379824047306,0.6573669120673431,0.9241274445501596,0.0898142304294739,0.21798631057366868,0.09299687544462598
0.2308324759528859,0.996937435640047,0.6174847917980679,0.36876698877940817,0.4550617603764674,0.8303992705032158
0.1274819216139126,0.5930067632523797,0.1934196658063281,0.8338036349962255,0.8046327188755246,0.7384855875438661
0.0991778106200376,0.4977306048900961,0.5344803907937438,0.7132284751512291,0.2737450875225892,0.4265098919221795
0.6191871147878368,0.0233451800906201,0.3430992565375022,0.31145895837872206,0.9140484459188037,0.06747303213855027
0.2768617619939914,0.2278391118396266,0.1470205832377258,0.636431903810693,0.1636542845592761,0.6688109416329355
0.605623985336965,0.50713607467512,0.3404760812244153,0.44990669165528974,0.373162606490812,0.7886477857021642
0.1015002625126542,0.5212696580593713,0.1197777990437133,0.1454317084208313,0.013273461454314961,0.5289321701555907
0.2532099743704122,0.7885422861658274,0.7080351983159431,0.29323817860844914,0.3978313964624799,0.925347868993106
0.0132021491587306,0.5937339004956435,0.1217265141939398,0.32304914729448186,0.30923159014016044,0.8678435789392352
0.0517529894899726,0.1395922191588216,0.8557560809425648,0.37200855179220427,0.01522614820547541,0.7995430323969186
0.5597000334090846,0.4360051065401278,0.3224589008390862,0.41391891544477344,0.35181544682372323,0.8427816279344026
0.5467707632178539,0.6250892885429228,0.9674368330412296,0.7053937242079601,0.19290042357590775,0.5535078430761959
0.115000773845322,0.953354103737599,0.7417596203617516,0.011568715780037597,0.10893076934218415,0.5132246468131724
0.983273886688522,0.4197864584395665,0.2766674354421103,0.4651431430973685,0.2919489942235953,0.8688984220130987
0.1004705528301584,0.8274311155993335,0.0709085804298233,0.2229933793480533,0.8019866368948785,0.07124796874121597
0.6212153008562176,0.5095917738320168,0.0208953551115907,0.6282408188035493,0.24985723760372902,0.6613808980369343
0.9141586320770668,0.564569392596129,0.2593453044958578,0.7942319303775567,0.06138875433020474,0.040433177952879595
0.0275677718614208,0.9348379315870976,0.580640309042481,0.6401508010743076,0.9599317972802864,0.5528815185629777
0.5723378598180722,0.7371172112890858,0.0866695922794494,0.7154591249943882,0.8405390613473893,0.7310791820782181
0.5137878809013992,0.6015757244830842,0.0662723031913163,0.4609604590000689,0.43606627358781935,0.14651900614296554
0.80541169114003,0.919940208904291,0.4691717796539205,0.7283693371007652,0.47327344644873515,0.3134943205551066
0.2588192997881366,0.253972499673297,0.0151476582943335,0.8763441337274488,0.8039345253440772,0.18432139505495115
0.2748843082076245,0.0067634044268861,0.0848935188273326,0.47302101729687107,0.672496703214029,0.7587125282388495
0.4929194319746329,0.2211014212608068,0.6757127878748205,0.640367844169737,0.7438684357125958,0.8466210848347555
0.9930837226396072,0.4252652747241131,0.5426181572030496,0.024919236283320045,0.48192574066162663,0.8618689819438778
0.2416087640573819,0.3158929181705861,0.5510752965694403,0.4915712804078376,0.5396853374081891,0.051932459044753077
0.7428780193177599,0.3714910729123892,0.0183301697710286,0.25981123181444754,0.030739977144591646,0.5277321991650509
0.4931154277414241,0.8329005356926359,0.196778408212211,0.9161270832635999,0.3943597872317496,0.09953105610285617
0.1020415018492399,0.7862153548567558,0.9381265344891108,0.6031740584541244,0.3271102242457452,0.17061928294451245
0.0731138079527852,0.1235721616698445,0.0172821780594885,0.147586816986375,0.7535187606924976,0.5175940488578725
0.6962352078126888,0.2297365096075357,0.0166818643232666,0.3572060937519268,0.6801609451393611,0.3929413343268562
0.1695990650858322,0.1818346581561999,0.5801408986200054,0.9684130317056032,0.6320046155563027,0.2602743197242856
0.5653096368357466,0.2044555247653389,0.015997486058591,0.3917978234584718,0.6635440860668563,0.6529004865997361
0.0419423729287837,0.7551998474699597,0.7886262100156366,0.07504153284557291,0.6630756754488124,0.3767709633926123
0.6992585557019891,0.5303120426834635,0.0103490166868232,0.3882365218602708,0.8653148293797467,0.8012481749095841
0.7407143522870647,0.8276386625277153,0.9279021901426384,0.5005153198978469,0.46211237411502915,0.4065368498748777
0.7510795320020978,0.2996632407309534,0.9968492099048644,0.33363862767993013,0.6735467647670091,0.556698295479081
0.6035464026562031,0.9561579356401084,0.7302787155442165,0.9166892647891673,0.5292245234416925,0.7986038158977566
0.7459167988740009,0.6728094691597829,0.3616751258416451,0.30814653590217755,0.1707880949851801,0.041676036222510815
0.3977427105571389,0.6745939134420494,0.4930211255758057,0.17567973255558544,0.1166684271697187,0.9496212582545295
0.1485471611371992,0.4502429823391483,0.5468510992290287,0.19971743466947134,0.552205947577965,0.9337960687675815
0.1824920549926457,0.714358822686983,0.9065488698948312,0.12271355028259057,0.737242990432669,0.605963187000544
0.7874379671753654,0.8033175019889881,0.0622459774307705,0.2416389226093396,0.2079701737636438,0.006136657938688228
0.6037527984298888,0.2447459115648541,0.9391419775782984,0.4728574192051447,0.2837549735985856,0.6286810912548803
0.6469132115934628,0.6571608481262181,0.6601116686270002,0.6777241465786604,0.9484057753136904,0.14673360083114895
0.0092023765612221,0.998704179371477,0.4605521008424676,0.9258678349572974,0.8153159051293983,0.0906202567696236
0.3141480513893734,0.9529204211910836,0.3920651185610468,0.6361786143412453,0.6781480998816778,0.14911320541648865
0.8005789997778907,0.2302909478381775,0.6985601295671388,0.08419629742285739,0.20175366581089726,0.8021769488978259
0.6737153243607992,0.5946492029001742,0.338379915328048,0.4239890369574718,0.1731192433140466,0.8092978516286433
0.2667484390304409,0.0280668968287737,0.3501878658946662,0.729856144387266,0.8438079625861727,0.12483129008994798
0.96516962647476,0.8780455644204598,0.0577418336220936,0.0910316599404053,0.8405280642348637,0.8705123634188524
0.1952112753738462,0.0700879342539683,0.6328192763927153,0.3102812544925667,0.37514779566042744,0.8629447800069225
0.7665797513149885,0.1356082762467979,0.0265849428032101,0.9578188396395515,0.017243406484897528,0.9031642229192774
0.638722229829754,0.8700840205108397,0.6027670511100661,0.10713107464604665,0.4032765658843116,0.7083391166629119
0.0699823985479004,0.2559194816257539,0.5363753988751699,0.7632745978921078,0.018174306091073622,0.7914235947889019
0.5694000983351802,0.3403832690279901,0.8808929755358974,0.5992936621212396,0.23494114700515445,0.9432213861698696
0.2004130284734094,0.5063533325474906,0.1656204486447409,0.683458481566926,0.29833909674675707,0.507911789887044
