0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.1514294238602903,0.5427090230382391,0.2608146519815019,0.2913799603209699,0.35450990657560943,0.44407791162682486,0.3773042281998662,0.5102182905459954,0.6197168093760161,0.7981965829803611,0.7586942972771421,0.4171936237424637,0.6018588121556927,0.23920678930000117,0.5780822634233178,0.4623700633627468,0.34585830191755185,0.38087864798694937
0.0310619403411188,0.3642785944172745,0.7333897231918101,0.4490944782333065,0.9244151022917473,0.7724654334475706,0.17907212648107707,0.9447382040820329,0.5391920453638909,0.18484890727665537,0.9974766273613644,0.6781132029880997,0.7971758498938278,0.9215611177798456,0.9721287595745237,0.9768498843062817,0.2674426555595645,0.587320093872624
0.4973757181731655,0.4889333072606201,0.9134444204198598,0.8233172276656958,0.1360780582790737,0.08147978180262638,0.5852327061144309,0.9297861153458734,0.07747882310729692,0.5535497858394773,0.15355765680854383,0.9447714011503604,0.3692270648008108,0.7265467536378397,0.8248066022338073,0.2773480447957679,0.5700665708704122,0.6185549932277856
0.7540529795265156,0.764786864289716,0.6520482056055247,0.32083310697030043,0.07266901270759885,0.8638776900872539,0.3868019573421645,0.527255606348262,0.35948254338891494,0.700243718337499,0.8222081943210722,0.19396886041936134,0.7037264717763375,0.8681375563980216,0.9676231762813021,0.6822619477847998,0.7390767557503116,0.58156945379217
0.2549150280057694,0.6188954201112845,0.3926634650283583,0.32453369656130215,0.9119958013084651,0.8433755515787126,0.7281710875987121,0.29689012764071554,0.7505764390204992,0.8321087609190962,0.773321160254969,0.6325556131945407,0.7216059760959553,0.691552311883961,0.9928388652166785,0.16002901178891027,0.5476474370713861,0.5785591708680334
0.6504881235284836,0.5771081272758319,0.0598608677708534,0.5994616325011342,0.8814437976343434,0.47625984126014465,0.4115863035449091,0.0033094713211334614,0.8955126703678339,0.4738312244687366,0.17085918972881253,0.8645614299956436,0.24661089243532497,0.890976970051447,0.4116069724466562,0.16512234651385171,0.08926852761532866,0.09373013717166645
0.4354315447366531,0.4623417754608282,0.2258326349393717,0.6243484085351679,0.104355177879214,0.8613378592771936,0.5656221251627719,0.338475137140141,0.47486886585958243,0.29109573511829456,0.9934151305372035,0.691217703256542,0.7959397898221229,0.1258609727050154,0.8932215646100459,0.3791808413287988,0.15843994084030277,0.04945529366908463
0.0448308025591083,0.0655256072208518,0.0141553304830494,0.08038232620233354,0.9595281640904983,0.3880574580544247,0.26763540254355844,0.4257366958529778,0.6297986137125186,0.7534272359729096,0.6867708233359746,0.1528915850138428,0.6208036466483788,0.7198720981684984,0.609720652095829,0.5874859110874631,0.722167013533972,0.4661779670639261
0.1722431101119849,0.2465087240856054,0.3766312528126046,0.6771745105642075,0.4009908358449321,0.13866732650925429,0.12684555617799065,0.9855383503344568,0.7506836228502285,0.6937950151938164,0.5941738358950449,0.1437723515471221,0.2920583412823512,0.9974033767010962,0.7933404666086169,0.6893002427902084,0.17839468589414575,0.8736298614170033
0.8384075959064509,0.5830346403547161,0.6434521149235182,0.34889027772809256,0.47280174863965707,0.43051379897386377,0.5159027853151358,0.79345166170897,0.7371611158513297,0.5698739928030921,0.2553922948692843,0.5010661565875884,0.41509410450634876,0.714019206054729,0.5836316938917855,0.8154548941579846,0.8498417821085675,0.6435506048738204
0.7179105331806876,0.0168141917761777,0.2671422294315608,0.1965878202421545,0.6739503661595545,0.6660930679483624,0.30046450337368946,0.6452667216835103,0.8767747339547372,0.5490403738995069,0.23534001813779748,0.8648672780973885,0.7294756349583612,0.06775931870140517,0.4903533621226799,0.32738556976254707,0.5111109134175128,0.5928231441596371
0.0621953760894749,0.3939417880501151,0.7835051109875095,0.7849124757722098,0.2776410704101351,0.49765875318042063,0.748136401852297,0.6219125278605523,0.08217992395454976,0.7975597977986456,0.4673957391711071,0.28664053114011323,0.8347671356757869,0.9237546768007795,0.2934745928748731,0.8514550179800682,0.968230333085339,0.06218341773771108
0.8595326764102074,0.9822342485822848,0.3840022406938599,0.6679266229231431,0.535833856623083,0.9707603021090092,0.2601999655979623,0.8207301778420367,0.8298570631896519,0.6149503362813367,0.09650464338965692,0.5804477486304076,0.46000427447138015,0.19571755981678107,0.8194317278222485,0.47320133775096374,0.9055906451632598,0.4233229950523282
0.6073405142295337,0.3212374685449571,0.4015185237132834,0.25725650867020766,0.9365814647335943,0.08498870272807113,0.8600392662640715,0.40054135170572214,0.97989607955824,0.19890853313953372,0.2383213259062127,0.11011362242845468,0.4739614384626275,0.27194967325690866,0.9915742200095164,0.5851052914335927,0.20907618970776043,0.5162383943036556
0.9935652471962996,0.7453325284834909,0.5205521159512485,0.12381828799679173,0.821566689611292,0.4609696842504346,0.31866857978663543,0.7440417381876554,0.9152323664092987,0.3843848060873366,0.3733090646877685,0.44471005643243167,0.06269112503979057,0.7532660468814282,0.9916471469780177,0.5409519263658598,0.9483682809644794,0.7792326158527022
0.8524733358507716,0.303238865225066,0.2219282129728777,0.4254288233939797,0.7750776532683465,0.6157255791984345,0.8198416188324853,0.891694948531592,0.7085459862624824,0.7613740178273102,0.7395838199983299,0.41337151567256347,0.11484205627605137,0.6310969278110574,0.024860888890398836,0.8755256039184435,0.994751766996145,0.18325978490540917
0.6493853352835202,0.0511459701178072,0.4674295502213154,0.6465300286644516,0.8981523998999108,0.9147362621089243,0.9363620824832487,0.948653335685524,0.5127617391826258,0.5200240083909543,0.3641897860860722,0.1102437361336448,0.11757498435274039,0.7783603735000283,0.5581830812989922,0.6333360679679557,0.36717068926106633,0.4113649171705023
0.1125745834765676,0.478787633980475,0.3978410293081913,0.4339835346367923,0.31845637176205777,0.04864102285427285,0.017510274447864016,0.6475180207325643,0.5069662573028579,0.2940913530775734,0.7251803142849078,0.07778291095317547,0.27300686014975084,0.7684436219060697,0.30759106627585797,0.9010505316287847,0.706300163923127,0.8775983051017908
0.2228365666659013,0.6435489075268137,0.8020998749762144,0.7761120105382264,0.31552595803485495,0.9359388857180414,0.8874534510467618,0.4256013754510285,0.990138023022177,0.3985684813422764,0.9007431335830232,0.5003708230445909,0.9797742422021466,0.9343357905147283,0.827563662406461,0.5591889805144926,0.6322092657899424,0.47499619931954484
0.7167344064610954,0.0939639861126445,0.3254139047212072,0.3438663056955771,0.7090828964758282,0.14262139131221452,0.04917525615895746,0.03270711613257604,0.07695798066867365,0.3377547996781537,0.542009721749246,0.20567337347715342,0.8085899583482566,0.21285871551804658,0.24811123066547436,0.6102297654589381,0.36160652323800835,0.26007794295395903
0.1535117604407003,0.6459135642357966,0.3783145444092213,0.8946218201906447,0.8706033050253053,0.6395361022488324,0.09293621679053998,0.4758936732929687,0.9000779224362452,0.7658352515237944,0.8183636403951479,0.08540199584179864,0.7677744230340945,0.9626196520948924,0.3536459866548436,0.8124582110471249,0.6318093786268665,0.1741844876262313
0.1130656318999163,0.0016751777215214,0.3429038692735832,0.9599075868058294,0.16123991913230917,0.1626121425177287,0.23497430732147795,0.7657623865814025,0.11645418256753903,0.7660950518475821,0.14427687674636025,0.2203046071753194,0.808408519966332,0.8621325525897255,0.7600802918368479,0.10833828334617646,0.07241577101237062,0.7196828124307099
0.6638171445489658,0.0594491582900031,0.5903583503138848,0.9227452336084436,0.039478625322787564,0.3984645062986222,0.24264092516692837,0.5267256317838691,0.5024455440600154,0.15111283127641317,0.8642940465174993,0.08762518737060354,0.24363787253593228,0.23580253504836202,0.051667363926798604,0.5819267271342847,0.9411591282938258,0.029426625786471927
0.5448084715522059,0.9468601991938116,0.0234517985488282,0.6561235402027631,0.23188253478342624,0.8325648786822842,0.7164627044640262,0.2599861926249214,0.11933062641630132,0.0846837522845062,0.2716544492312304,0.39785315333965876,0.974241585284279,0.7237145092704438,0.2581373369558472,0.5684249085345155,0.709064425193137,0.8165115785431566
0.2884254912498273,0.7876948876579831,0.8840034977870389,0.6326641727038845,0.9366680895515349,0.1687990151777683,0.393911228518221,0.8488175875703925,0.7163804037159968,0.6342641671381862,0.2753700357028773,0.203938521853681,0.9192958319924937,0.05074880478466526,0.3447350264429596,0.7652516334540985,0.15515356815583614,0.2808927375221746
0.3611243537352418,0.2870256918935066,0.4896685019857392,0.7800605811467898,0.096783945591849,0.9884275029961408,0.0068124572582026754,0.9746507220722616,0.7604173025456489,0.960684901046533,0.9333562715375301,0.6104992155207979,0.36531847109060767,0.053928523027463204,0.2214470618072688,0.05954208648679604,0.6788156101848081,0.7025473530410826
0.2201814084756967,0.533660482765825,0.5830511676816365,0.15250940149259584,0.9323637756104286,0.11197249768431594,0.9148382727427813,0.8235339713416016,0.3064953037382234,0.37683774076174514,0.5601325757152986,0.8297211992643756,0.9606499627425923,0.7149496985664524,0.7193926780460715,0.12248155667274097,0.13601019017687532,0.41408390111811233
0.955197911397012,0.4045239148613104,0.3518183422395199,0.5568638794855474,0.577978106560536,0.9783102602379244,0.6163622679430918,0.8839733385521021,0.5092122142636863,0.9324790796447324,0.2751279431468504,0.20786954170990168,0.747389241483516,0.24358912018163326,0.9942430306850413,0.2841431108534931,0.8779883378356547,0.48032763749810226
0.7730663590281069,0.1269581925591551,0.50375295739113,0.3670303339483336,0.8518613039736075,0.8684147534460278,0.26552022641185846,0.10285986242869671,0.8669478618903262,0.7501229705385271,0.12331484363507073,0.8606498851877048,0.00017197455299522435,0.3087261808454771,0.9304694817557285,0.07128778158520976,0.4353814179661827,0.5234421495282648
0.9837890827479776,0.9982577058785526,0.02116119374164,0.37329508853721527,0.43245457350917793,0.6693953550924829,0.5854387724514983,0.6267681908289777,0.7812351255742555,0.6266857748231512,0.867206272249771,0.22916549314442736,0.8288377868600172,0.14860455250374427,0.31752670866712696,0.2476989968921418,0.003666015876784945,0.368136589900794
0.784239010165838,0.3142459369439955,0.3531688801464727,0.5399239165469664,0.06601944046439145,0.001937029240829391,0.23863907092942105,0.24308190225275883,0.16225434874806277,0.3629951339780403,0.5372076464698572,0.5947594698754229,0.5510989574250261,0.9135381312071219,0.5964165227717048,0.03844640111490838,0.5025631149976043,0.952775776726489
0.1231481901521457,0.2133588669275929,0.9918751173735456,0.23683159508211016,0.8874658215403283,0.5265882828868488,0.670974304763307,0.39945809076066296,0.44837374032076593,0.041461115925540915,0.40865990065499336,0.5366585864714306,0.6046549367902706,0.8906776687540539,0.32843899826508816,0.9478449997677617,0.9290996727683718,0.8055218410606518
0.1594691371850962,0.3329783334332872,0.3140920444073422,0.1114321860102141,0.5091765361301911,0.5542086950725211,0.7464608246463622,0.3221774644466543,0.06337769856687436,0.6598486205541937,0.08393951229631469,0.8722795285083766,0.22098246357134288,0.48700746214143265,0.22365144051406827,0.8973369332183624,0.09107333297312836,0.7076470813440421
0.0854659869214806,0.0065280918839,0.5366768757200547,0.8121852122530556,0.04245126567563873,0.9732761668512365,0.3188642810635718,0.2920103502447362,0.7706901581453476,0.00785458344489165,0.8037171715691764,0.3333922532033944,0.6164802096137755,0.44526285921775877,0.9888220871181214,0.3217319909623675,0.5112107371701824,0.0967873432524815
0.2223615377364105,0.4547881908455835,0.8653558490408826,0.8790254521312006,0.032935664265933196,0.08415621548291863,0.7645566854546436,0.722392708338291,0.4094854121506789,0.7063711827602424,0.48337503218911415,0.8664728743617786,0.7738139473847404,0.009875671803878716,0.28271186783287694,0.4323272478350625,0.33069393455858975,0.10568949451493337
0.7708566010475149,0.5764789843312635,0.5352242514711527,0.7891844411261095,0.09490161472821645,0.7908642986938533,0.5041143932908133,0.0877880718377293,0.47163300909505945,0.26660724556557647,0.14239875033580074,0.2707163809836841,0.4846296782567203,0.2529224825302179,0.2857480194351648,0.998395115817103,0.7413441267390766,0.09023853417020555
0.3127510211300378,0.4909952538616864,0.4524874153534653,0.6499381862683089,0.944723175721592,0.44373395686206185,0.1310302943280428,0.6876132197125981,0.35402632294393654,0.1547949885005343,0.3864343475866586,0.7646226846993115,0.13921841787709732,0.10243916322996927,0.23915488295587095,0.07800687429678232,0.7927750323207832,0.19187980606266297
0.408438751585496,0.3653049722245841,0.9999694187348406,0.4837536994046817,0.2906815790249031,0.8365693186917237,0.4426485351587408,0.2540128229905232,0.9538765309114174,0.19714063446116104,0.23969025396879617,0.7240216669170757,0.6143677302045217,0.24018711524175962,0.5917385498234443,0.10376594501573855,0.28586610377508015,0.8573604720542388
0.0842069803703802,0.7242850713274271,0.064445067491665,0.9528078555012546,0.12917726305845878,0.25458532867561,0.8861600127926152,0.32238880950708604,0.3301648208303871,0.9502223818033158,0.7607020123741689,0.691246445687117,0.8674293902463758,0.11699096590863645,0.9711942819783462,0.6090785493857316,0.9980678512137291,0.42840546628416354
0.7680459823632076,0.5026273999340333,0.2167368081195792,0.7571042673416122,0.3712010987548259,0.8390551998598138,0.6871288666774793,0.7495584907618295,0.9966839078385965,0.19777135580342964,0.2100388158400074,0.41875191146267066,0.45056047810499233,0.40420289459492265,0.9767008850659215,0.3836011136321935,0.006572492048358858,0.21089713091991147
0.0388497142068872,0.3001012506545196,0.5685306266020187,0.3048783255224353,0.7103856179667842,0.7986942225189769,0.6196550373991684,0.09341043737856725,0.9380022439740526,0.1702950232871654,0.9923018286933019,0.4382361454806859,0.249204984754822,0.7105610413409669,0.23002939729440575,0.26118232999771396,0.5011156748895513,0.8823910444713017
0.9479093487745084,0.754259429986305,0.4554752368517105,0.30184639057134877,0.7373726238734055,0.13580793825285242,0.6423044950572846,0.8870625353891874,0.12660841734017214,0.9102103274618315,0.2802154830164625,0.3128142592537564,0.38797335131649824,0.9293716860763334,0.7004418466888069,0.5970780166437467,0.05828580038016806,0.3460620191670575
0.1272259344265373,0.2131064447505981,0.390738953927787,0.6794365780462411,0.9764983500343464,0.8367307791834764,0.6349201278549355,0.2294528045454759,0.634797807857195,0.5432329634137874,0.27214497688199324,0.0033641811913683872,0.1089325066660688,0.47270963395023646,0.053725569314955646,0.8095999173680926,0.49629677049801,0.4409144578767793
0.498084076567672,0.9572163243271966,0.387274721464473,0.8343452036510022,0.6080874909822285,0.40199383639338815,0.714737868210979,0.12547409863267955,0.25541054736826974,0.2450921418587606,0.3524416623819814,0.9724535172513648,0.09268725277465872,0.8965741203500615,0.4033263991360019,0.701329115913548,0.2729529861964809,0.4228853950782788
0.679630347037916,0.14947107802016,0.2100551761739198,0.12019093411748516,0.3383218117927026,0.6915328103386877,0.9077275634687015,0.9556700349563785,0.5237245404954579,0.20947207874258833,0.9307896817499818,0.6000660374357916,0.7392880793964356,0.7892901916007556,0.01199097895730361,0.31312049615894577,0.8243071057942005,0.17918606742630705
