0,1,2
0.4046586774563686,0.7082304684697824,0.3743879050400915
0.7465147406701822,0.8010701684457044,0.5937723228473427
0.8439496397836793,0.3343701729449079,0.0474209185311141
0.5677431793720839,0.1629246218534749,0.6248600984955329
0.9899854014563788,0.3139703794539005,0.0146887946958739
0.9958021864847684,0.8143353045223939,0.9757612125368362
0.861943896873277,0.7701221791888131,0.8614158045014497
0.6294742453411688,0.3044282088049757,0.5381788291964364
0.1455194489219628,0.7626584057063513,0.0425698729715622
0.7803375632411802,0.4930554537880581,0.6239562398687745
0.0590487635432513,0.96283274994264,0.3809308274452729
0.3459489011605673,0.7989320660922766,0.4537283603755691
0.1193913775090548,0.0370404195179715,0.2617165849115686
0.4776855505050815,0.4426148673417238,0.8888123584417567
0.6439995766324148,0.1518063458621919,0.3768922917963945
0.3835254423157109,0.0924142383875006,0.5543981097501176
0.1655661077270934,0.0022866099188387,0.1304248536861204
0.4211764619386486,0.6546719293928595,0.610647527356243
0.901285768419429,0.6913637342841837,0.036739425182475
0.0801567320701084,0.0654377682971538,0.206064515501155
0.7370769360714778,0.5296323905422737,0.3603320452419951
0.6908361307597487,0.1374917470775899,0.0525552330009371
0.5887801141352066,0.9834925501885692,0.7520183601766518
0.4815320105968769,0.4411562461778956,0.5233318634313493
0.0209621288436396,0.3361998544487218,0.0543300478218411
0.3666586689170608,0.752008833773318,0.991176153384126
0.9271032740200148,0.6599496450697995,0.9256909213609816
0.2325998629688591,0.8094133730867993,0.0370076903389113
0.5401691956479389,0.3550991276161639,0.6235712870380239
0.0494284915649284,0.1220027290894522,0.8024979397003086
0.9424123678155936,0.560222857456832,0.7052946873377479
0.2628480115113696,0.9185738306156134,0.4846665927229827
0.7263096259828526,0.1380663106488334,0.9280323139152944
0.5353195175367315,0.90930781133388,0.8714267158821043
0.6755489875978931,0.512357685201412,0.6444432020103786
0.599809230448498,0.8255027509785118,0.1563114077366852
0.0033573388773292,0.4591435964656326,0.5194563851036692
0.6738364056823565,0.69997487399241,0.946766597955454
0.2345726080980667,0.625243287820942,0.0204786700873104
0.4908311709053202,0.7867998726878541,0.0668670959164079
0.4220968151039094,0.4039001158572788,0.74457595050267
0.420100819783472,0.9578776839837428,0.0185474976996926
0.7599011814329406,0.3768779914982814,0.0255178182472896
0.9292882310649232,0.3371291794653662,0.8599537114817948
0.2123290152286522,0.551867269262412,0.8092240192247679
0.7920134957144545,0.8712001176584894,0.9893350340709192
0.8758610521555741,0.4847773898863956,0.7595838101470911
0.5576646283983545,0.3823520967912767,0.3124111580535528
0.41825748797076,0.955935361277743,0.8271288079762535
0.964847000537724,0.938593332884965,0.9841720896598936
0.1886157623647752,0.8075481655304118,0.7747926726872018
0.0936276631055245,0.6819480411700207,0.1096309901209242
0.3596163753102159,0.4144124590348456,0.0990067785715078
0.2587402694208821,0.7074620606692051,0.6439596821167092
0.0963360279615721,0.1004722757817193,0.0197708539024765
0.7051517166988154,0.8111143380296492,0.5169684418635004
0.8994360364110251,0.9050047014609816,0.122586601059202
0.997330922601807,0.8746938409043865,0.4226639190536899
0.8670765398246706,0.8047420604081862,0.5731227215827316
0.570188177719043,0.2082754768951553,0.9899558750153916
0.9672574467933772,0.1728945204769494,0.5066253198879344
0.287841368798891,0.3141438261964899,0.4076648366249371
0.8612148521186138,0.440209561965269,0.5569828321622199
0.2707576184086948,0.9507621517910352,0.9120480637556404
0.5319665761022424,0.3965766658349972,0.8865004133696651
0.8978684520519911,0.3503850674864675,0.006692384806042
0.4570384039272813,0.0847871835437062,0.3306482944147417
0.8502622070471829,0.5576561290849079,0.9538189761495044
0.161390156768723,0.6982457675980954,0.5774223443235347
0.2056154191545262,0.5546869934843164,0.6872144838941019
0.0837813266715343,0.6238565017758083,0.5090580136745343
0.9595904752322746,0.7337126061197224,0.4100795545003784
0.9733723239015662,0.5264880829614507,0.4675205851067792
0.4077653403497169,0.4532364444666582,0.2028974176712689
0.6697217952960736,0.5058358382813137,0.9175674751740516
0.19444350596854,0.4205746529709427,0.5709681679342067
0.864539991747959,0.0516326289007174,0.3618276814095251
0.1746837014788101,0.1366045382760796,0.9535937174201768
0.6895523452475233,0.3844359978348002,0.1782774333479653
0.024400171805731,0.2692107572347974,0.327713490491362
0.268182190450112,0.7145312504346776,0.5814825359703243
0.9243803943813578,0.1437740957865372,0.6063612800634417
0.4444930843634837,0.4836138467514916,0.1033606788906864
0.734781006463408,0.4271906227371569,0.0236259425729822
0.4536998657564776,0.4663907457367362,0.5386419927917444
0.6569454127859674,0.7442014320760635,0.8368941460949397
0.3203718212280507,0.3506162088189863,0.303027389309537
0.4260416184690273,0.5913281248927662,0.6149851724905888
0.1104945037309729,0.534802580949135,0.7127949254678859
0.9388465701615284,0.4036718839428472,0.5786526991927761
0.0885142599464315,0.2342079247200593,0.1632860349391749
0.1988241801577687,0.090302051160081,0.9615295740462794
0.826928148892351,0.5572144806598344,0.1800068811287086
0.2394369234669613,0.5099697908591281,0.920115860698167
0.2259134648247013,0.8731490093907907,0.8794833897741278
0.2906099413344112,0.2547960434118351,0.9458863891760356
0.8014835361095778,0.3456945241575319,0.5016065108543152
0.9500153982020092,0.6287035346177426,0.1505247131289917
0.4412133442214089,0.8400169344070392,0.6193502199262061
0.3501768719183042,0.9930283427679524,0.9900770259375274
0.2008459452019278,0.115256080649385,0.6506675358757904
0.2336156074530989,0.9955999717527244,0.794526395240122
0.6812012184502696,0.6513539388680253,0.5244164907267906
0.3333199171590956,0.9254064014106006,0.6365585072264062
0.9308105014129864,0.9407103668352692,0.5398567722349135
0.4613512872078501,0.3860540317799658,0.5706325969523895
0.7377005579682232,0.5696910286987759,0.5545450384388916
0.41371200799308,0.1338780583392883,0.2373021638608025
0.3500579044799817,0.6134484257278565,0.7956628769144781
0.506983375135422,0.3868302625081373,0.2583094896047874
0.0411884967670335,0.6836636694050005,0.1585205746184576
0.2557667451071216,0.0309169951821123,0.5684006212544552
0.3083379130824926,0.4714570019178678,0.5580839294449836
0.339982398506335,0.4473981553625121,0.0170283378778286
0.3147418742362671,0.6959765070584317,0.9805076073682442
0.958347477545194,0.4242574103316399,0.923244010060324
0.5876574497641098,0.3675027491594842,0.2783409246058909
0.7102725570048471,0.0268659079732633,0.3929677932267762
0.1768728665279466,0.063924372010304,0.3058360716696263
0.4024944449138705,0.5258941186966202,0.3127752336461427
0.2649110071831057,0.0467664112798306,0.5703665807189194
0.0671960118880165,0.813492899659083,0.2265221451486518
0.7716962752657343,0.1704965298008622,0.53895558010969
0.4768119659627118,0.2366752852230654,0.8152575754051882
0.6516320448936206,0.6174747413508987,0.5300721300353456
0.656238985523438,0.1682721959981451,0.1186136691389945
0.5836624423898054,0.2372950732263918,0.7015340509450086
0.996290485064025,0.7123864844378134,0.0023690180561707
0.8857904251621476,0.0441250349295842,0.1224760510602456
0.0102817069154796,0.3060623129939919,0.7554319474822081
0.4665459261125714,0.8520012946424829,0.1006957432796884
0.1297056585755353,0.3152950361223241,0.5444504236831008
0.1703069393512529,0.7779489277678767,0.816110648289659
0.5225555849809268,0.5600219374009922,0.948030254832642
0.568215317506188,0.6465220726198536,0.1694588677551527
0.1240253473924331,0.159819031743381,0.9025066442963025
0.0371184570275077,0.0182858249272953,0.1509317955211538
0.1766709662077071,0.0537473174569588,0.002259574113623
0.7103480939990567,0.9961519689400076,0.1538190599369243
0.2937157339135141,0.9289469335485018,0.4663117011383311
0.889227352963872,0.8163691773375144,0.5487970962786989
0.8592295128268709,0.7290022480567612,0.9073641096493344
0.3838460394339309,0.4844678803669853,0.5317677287352433
0.1082538465909741,0.7888673372730977,0.5094139863916499
0.4735335289289435,0.7273927359095744,0.9718322630585692
0.1717585533572775,0.0766204807701735,0.193556761221803
0.3368219217357644,0.6115158988453203,0.6998813138821297
0.0227365525700866,0.4506163744285664,0.6093931945224917
0.7515033418011668,0.3191866581969618,0.0500720335790436
0.373916346303039,0.1941329795553974,0.5813024763960603
0.4073153221332671,0.895836325767775,0.8855322531271858
0.3332360520851714,0.5469376479147251,0.9750373562572257
0.822125434688882,0.7042370739522295,0.1748179955835516
0.3347599997112636,0.0352477566931277,0.6978562118390486
0.0766607909520902,0.1917957064622778,0.0350808046063032
0.3207326666498166,0.1823653690461838,0.969211610896777
0.3240906610788738,0.965380250228712,0.0689525694080872
0.7236517607048077,0.4838398733703051,0.3986374047337138
0.2085352588105139,0.4247258614092016,0.1569414310101222
0.0442560929358469,0.7901872475047087,0.5942347030878228
0.2224412447954681,0.7188550355853327,0.3938410614737638
0.33085902458721,0.2363671247631949,0.4528101371997486
0.719665459850565,0.2038867137375929,0.3375792110816109
0.771126526396173,0.5018398857960218,0.8330918852483025
0.1383513610782422,0.9732784040046036,0.1502001263590469
0.6375943465490628,0.6953443008366007,0.7697806182093414
0.595715897775466,0.3265619454129094,0.2689070075399373
0.280451585357744,0.6816917564252893,0.0449727562940418
0.3438492895416103,0.912593771882604,0.4472366500193483
0.614503632990804,0.2698343807549581,0.9267051435713196
0.9614992372568216,0.6443072109194073,0.5728097083995789
0.1765381922131436,0.2469058913450942,0.9700599040754792
0.1687659330288403,0.8284189561097689,0.5489817527358498
0.8551035332855264,0.3373150688410423,0.1873920618771137
0.9059710982292604,0.6354414813817357,0.8623742586886268
0.0720582827411921,0.6201015151402568,0.3740330506938978
0.4531824340078735,0.0008269339671847,0.5199681343031669
0.9172692638980932,0.6626056570582906,0.8539338440255858
0.9420376341542296,0.4943480885001046,0.5124234378057113
0.489723781667232,0.5583549080561956,0.4474385877806073
0.6897382651853867,0.2642770395605752,0.4928844454983335
0.5000230937466068,0.2123969597289212,0.4184256603202314
0.4974427235084345,0.5614901733734073,0.0165269995972271
0.7672577732735478,0.0500444682060534,0.3883223687136487
0.8424752061967086,0.8775591744446132,0.0038973075307461
0.1794447677083784,0.593919216166764,0.7855692004730772
0.8057015691988062,0.4701984792085093,0.2299979268006209
0.2825072420476737,0.2036808758762249,0.6460764394401365
0.9362711324693472,0.7001140813144838,0.5739609493569376
0.3562599103208643,0.0820167347641458,0.821980112433901
0.829303064456139,0.2370926859314166,0.2160475892192457
0.1838791652598944,0.3448751672032588,0.4210941654980611
0.5433094106978152,0.7802561217167585,0.9813457350596696
0.7471051710708511,0.3828621756185588,0.1608500426337123
0.2952677815238711,0.9160420331566363,0.9085477847169912
0.3036219958882414,0.5238741233853208,0.7196488159646128
0.6205523346692379,0.304516303195276,0.1161181454878566
0.3533534422870352,0.0677505749929841,0.6443378892798616
0.3881421593086759,0.6327317509827041,0.0613555913388125
0.6490687817438824,0.2143258364332055,0.3130062819037217
0.5659216687799187,0.4754357816013655,0.0772087817138595
0.6693509192759792,0.64460489308232,0.1511277944104982
0.6803195600895574,0.410012657606445,0.2485440845169238
0.1461741423153703,0.539656203327499,0.4897113151855525
0.5994546193169613,0.3513650824035981,0.5163095411309684
0.8686953265122588,0.2276137127214432,0.2240288358157865
0.7892624051513035,0.0918257991748178,0.1090423889079853
0.484907436725951,0.1883973941626646,0.5311260375861092
0.1295415132644885,0.4291830847116246,0.6541100355602223
0.5147379295366801,0.3190312847556841,0.7849384466322381
0.0059345589461469,0.199467604557917,0.1628660643458039
0.528104209050172,0.1560758254051506,0.8626367007615324
0.8324166574178288,0.2567636585942109,0.8090131521933152
0.2973033728436178,0.0666667024759399,0.7249196874930635
0.4376731259915989,0.5669881110491808,0.2806801881827536
0.0095496792552454,0.1217288623266588,0.8017561240128601
0.7902930930038736,0.1493224097645096,0.1228208336409967
0.7324478352055934,0.9721750864881654,0.6551132783720833
0.1979357672182203,0.5540659347534231,0.9694549589945656
0.6530157133011787,0.7524833667968913,0.6122819408509013
0.5726629464406328,0.2111520761023287,0.0999925203535448
0.5813878749840197,0.2974078237192103,0.758399204734537
0.9689903799530516,0.6920430937750334,0.6079672110981433
0.3877435923824119,0.2388120980148037,0.1795159994213405
0.4062379423002282,0.3400670888876924,0.8096447343570015
0.8493837806305665,0.9127439283819286,0.8140076188009544
0.7775254522284352,0.1824653834280848,0.7976945502290228
0.3699540986405492,0.60047031916753,0.7152631817203838
0.0594568111401833,0.819056731042688,0.6589612754014552
0.2467853026005461,0.7553572023397526,0.6321787664797784
0.5981499161985455,0.5978922383149162,0.8432860569351198
0.1203264885280176,0.2100992868374346,0.0280081190920084
0.8500564992674634,0.079856629643865,0.3439431493426919
0.347012284522623,0.1866824379378814,0.5708032359357782
0.8495837667392319,0.3269848011070957,0.0052087569188995
0.7241561755296411,0.215106702350415,0.7985811692450536
0.6808761413841773,0.7193779282965932,0.0648156839660763
0.5348548468815507,0.1609318845383177,0.6167453373487096
0.3710945910876603,0.6495923614916062,0.9994827808767008
0.9448279585922732,0.6490473889940406,0.9113459501368906
0.047071126636392,0.1826603854157696,0.7986835210494272
0.8546354332460354,0.2784691345438139,0.9207021737872289
0.6168999233255376,0.6548668924210684,0.3475800133130664
0.6222360602251912,0.5585699670480716,0.6032765770183155
0.4610744445423159,0.2299906887161467,0.4568194619819553
0.6734078594492112,0.9040014611044512,0.6853452554899792
0.7057112554140387,0.0291426284734014,0.8220806811952007
0.3021934924549391,0.8073791283020167,0.930314952869029
0.9477370616345048,0.2265087161018352,0.7851530250037209
0.2670299097507306,0.4782499970024258,0.6463970587591389
0.7658986731867102,0.3722304051023248,0.8263931542070442
0.4543628440639707,0.5440451735698297,0.2964642894654871
0.7688616006124429,0.3341013109881233,0.5644734054942253
0.5550560719261229,0.2557885338124037,0.8456157076395082
0.3848550339922623,0.99294959189974,0.034794843974663
0.4701635554555191,0.3365853418676073,0.6473544978288561
0.6735179397863555,0.9148019996642448,0.2772138896180481
0.70170252039009,0.622796018254383,0.2946227768723848
0.8784071470454503,0.3514649428630056,0.0964391043916
0.6643046914192684,0.9308244676152252,0.4078813465937948
0.2354827842734835,0.1353120282293081,0.9052997530176866
0.3614289409807119,0.4019516943805826,0.2809469315973449
0.1698061025532297,0.0054990292841527,0.1015904371159091
0.3216926073623343,0.2843832341641929,0.9214998610611936
0.8189941764924638,0.5108068014282323,0.6558640205993393
0.1426148519450671,0.3121181054627361,0.7032904310833128
0.6188204880819788,0.5452028093250606,0.0858490412292672
0.3793610548905083,0.8793281116180056,0.7769806001100401
0.105729750393669,0.1315245785435519,0.2732454433048073
0.0953098870915518,0.8228382696825262,0.301978711588787
0.2237011091376039,0.0409430616360532,0.9946214319403052
