0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.3063565118184405,0.5967612021337537,0.7158915571232497,0.2413295740994943,0.5260141239337068,0.5582805202279023,0.23562959226162183,0.06906123438099743,0.5133078789731969,0.2197017882150808,0.0009122652272752774,0.28112325997643495,0.5180938825286261,0.6202502676619186,0.5993064204335068,0.4095410363790808,0.44089840662331414,0.5876485523911034,0.20125852450937343,0.6311073934572881,0.9412504090464778
0.0324083923183435,0.8969366283863532,0.921181722670271,0.245691251617987,0.9796943767795866,0.3159294045617944,0.9488594421755445,0.4873284103316916,0.4628937799482783,0.7877803632842939,0.5859643904640044,0.35511951959564947,0.9386129658935726,0.7568037372842699,0.02449175264954384,0.762807857053915,0.24221114300514812,0.6181444906718042,0.40147516072205214,0.3569887910620838,0.5657952194580652
0.0818083392911049,0.3464282357714699,0.3453299641336342,0.4092337599806348,0.2503914330156207,0.5637713879363822,0.695268929572386,0.7060033483006557,0.8256485311876539,0.9864305355647653,0.36650401819536726,0.901182432383814,0.11516392618627613,0.9281060538291186,0.4821462549834905,0.928971147635827,0.9402942113476244,0.6757561115030326,0.6907835112260305,0.5560934248842837,0.2776044550501926
0.4446864362785429,0.9464588483371208,0.0339221590853504,0.3944718773721574,0.6208568159154785,0.2934532672937116,0.7955696900520091,0.26873042986378415,0.10117084429671652,0.6677712998146935,0.24125364128800475,0.5180473861050677,0.023706002818694283,0.6187972385183458,0.03487440977722789,0.17350053664820242,0.6174950570651424,0.16971720513771094,0.9002041279883658,0.7633141049521921,0.2831000474217281
0.2617016764814669,0.8039155719141321,0.0492786091752842,0.034551647207227254,0.5606655005172774,0.301474386733911,0.820774470440491,0.811209495293363,0.34614576301600797,0.289892502507343,0.9610400222542879,0.922359472247787,0.7628056597022382,0.30138061596471166,0.24939235744889077,0.6737317081119737,0.8625196973364,0.3508603218117733,0.27237191245075376,0.8669486098085281,0.9917143765470062
0.9248234641617542,0.7531563398891123,0.575615606293451,0.4902098939842703,0.9559320085114887,0.848212120899024,0.47095655087695165,0.13402616110061638,0.6817126911287827,0.4249785024831041,0.2572637256271174,0.4158773575531787,0.8158439453148744,0.8304567398723114,0.9906155624812456,0.2223230655070132,0.42113637431396433,0.5482864671421597,0.3849756896754022,0.6067993892217536,0.387063950607372
0.9429106898652172,0.8854144357514727,0.0825612177400053,0.0003029425332172764,0.8435089412904776,0.3879753438232798,0.3839410648423356,0.8991087515291384,0.9560437922394037,0.6608189015390841,0.32908564084679703,0.20491460892031965,0.8666948203185976,0.7358819219509122,0.2246379323819181,0.7573114595956477,0.312469110470769,0.1335721493691363,0.034034453219650374,0.04700661949685736,0.19445789507768518
0.2135689480940346,0.1509840841096791,0.5919776366851321,0.08611955112705405,0.994176023871188,0.7695412800713675,0.9375983010934713,0.2015535338848905,0.36310427945466794,0.9878292582853099,0.6673343469429351,0.29638468329525114,0.9433958715681565,0.9040510666573905,0.12475454385938933,0.468391206601966,0.14783539836201465,0.31047585537090083,0.8482554704219791,0.29107634143704286,0.5902661715514987
0.6761958981986215,0.4088182541315995,0.7355717697777436,0.44920791208930266,0.27210617216664623,0.12964979336983484,0.5147729998023914,0.42073330181367885,0.8547428410867599,0.14849167822556641,0.9196366275172594,0.16574051536769618,0.7389269107844643,0.44981000822154327,0.3014970696474748,0.9345514538431889,0.9904867533613151,0.9608597163184047,0.12228628815239284,0.08603244592967685,0.17911640541926388
0.8561803233672182,0.8361961779744715,0.7987358866308191,0.16180847217784822,0.9539126583993304,0.5068151159253486,0.5424864215488575,0.8097973018604039,0.5416389618763775,0.9647776836934794,0.2068721384624551,0.046202044092898964,0.1586333023860197,0.7083627688416246,0.21046321027379056,0.5795310534443889,0.42678539935481863,0.32284630898004285,0.5252245823161855,0.39510818972632056,0.6461716007745388
0.6787546897314899,0.0286354583987473,0.3580915620862478,0.5499548156670935,0.38854642427453434,0.4867946862366228,0.7717349336383642,0.36844319391976776,0.07961888680437501,0.15009381147968082,0.2878473501975217,0.5718859038195596,0.15450418758368067,0.50424129203061,0.5767924463831743,0.5665329767799837,0.45638995073168864,0.8347231135311511,0.8027786992760837,0.044541375056063814,0.654057460692155
0.1654850849468436,0.0287289348361093,0.4003079629650755,0.2708115683476643,0.1252534883487193,0.27443845929100186,0.5995030650642572,0.7593555353559975,0.8751623924024429,0.05012407110421868,0.5562980508521977,0.8089374586776507,0.5455335302098095,0.9030524691526985,0.8926029541519525,0.6066618984164145,0.7738384880021216,0.10051436457237295,0.24419796744209854,0.8688440951151061,0.5040467532533731
0.7735054834888098,0.4947781960572691,0.8406447831042458,0.979894640528699,0.5717411176939537,0.5975914707663932,0.4161040564364056,0.19914895266933574,0.06752301429857976,0.9140345989469149,0.1310617795201775,0.8434460015124903,0.6859736215043131,0.055133181262562614,0.936980646665284,0.09020397528637714,0.2092639891985577,0.0779429491106659,0.9713201787055581,0.7083993892313772,0.2435498810672051
0.3735463302936369,0.42607021186409,0.495103912247373,0.05714162859420391,0.85458813447513,0.11498363870408079,0.573886329546468,0.757188419579535,0.32135759218643956,0.7508280224035389,0.7021272844025693,0.8904995521833955,0.343471022766476,0.9931197827888619,0.2515385218438956,0.3364101911690984,0.6131931194650209,0.9418616992163643,0.8873573785925785,0.8646954825305834,0.6254696629858779
0.2254064553779302,0.9907126649998832,0.0122736616706056,0.04407256581180219,0.5217242749554711,0.6532220233765675,0.011383223768585582,0.49220355015055994,0.6461996618780345,0.12453002977910188,0.8293341564701299,0.9922249293306336,0.07424380829486044,0.49537018306627434,0.7513683393114629,0.9186933756411074,0.28193338761541764,0.32690324005664706,0.919861970096371,0.08546734368215692,0.47442168949521724
0.7475862536481734,0.66219252160819,0.8927568590229683,0.20463202008094405,0.11958763227234304,0.8806339070503417,0.23058863015689046,0.4014459445879671,0.975200592472194,0.2135717882254784,0.0969542111036179,0.4059577757485823,0.341346624711379,0.012298706915079949,0.06984613759557778,0.08710353140495086,0.5734221558201779,0.8369671182065909,0.09246535587708582,0.7357991121775099,0.5573582381299015
0.2822596026468725,0.3405394119905374,0.7223388620269767,0.8228081994071001,0.6748954636917213,0.5184259949417972,0.28910345862422127,0.7809827314363132,0.9126129921437437,0.4813870215463595,0.7155928702992341,0.9949167839528479,0.47492715455454326,0.3991799366583966,0.4849297645574364,0.6786179048586024,0.15375305037974052,0.8981905006094907,0.41834644768099183,0.9128367414376605,0.29580104327019774
0.7417509263674291,0.4816237775916047,0.6512762617586492,0.592140943748976,0.7056415743975335,0.9532424530133411,0.9728303248806109,0.06745049605086784,0.8202634693961199,0.22468223694688538,0.797915781387538,0.3387134266207007,0.5519583095758961,0.2790472466737175,0.4254895279171017,0.4398674298746299,0.27745169970371175,0.06406580607285373,0.08112211604535313,0.766003797955371,0.6936588233027255
0.7591519697474024,0.1038444830067565,0.4483422479091862,0.6975577499755914,0.57854038931975,0.24624244314012966,0.8032758159873555,0.20446833488989968,0.7513485818780504,0.21538767565654726,0.340979739383684,0.19573485293645843,0.6385113240953393,0.8277283344819717,0.3966979979523598,0.2681645092036139,0.09414450381412742,0.4919830570951662,0.3046234115933468,0.7717654733221937,0.35946948692023983
0.8476728993986973,0.1079986547259336,0.0001403824337,0.7519236445429192,0.07195297343451446,0.7634883487305606,0.33014918739017896,0.12301955485549554,0.18646003891459484,0.4735076787442092,0.1259535537541494,0.46179242084509686,0.018935124647564416,0.10337513309971658,0.2852340481777683,0.4089522011216834,0.24490186201543562,0.8119137829374389,0.8143752214468569,0.7604743237157635,0.4723872121623667
0.8536460436679895,0.9485627521161608,0.7131560540900898,0.15205653712178646,0.37210224898221134,0.8879498956169666,0.5383678399719749,0.3806524853890486,0.01756658075529638,0.3273606718693364,0.18287883267631122,0.5925135742984357,0.5521738351994233,0.6074136068453121,0.7077010398608035,0.33275545448952704,0.42262729179795167,0.37331571645255557,0.06066167274465184,0.1879304601601648,0.90223828540398
0.7259566199309394,0.3033411214308084,0.3631162751937604,0.6075808297431302,0.5739892697923159,0.3597142937388951,0.3413395063397763,0.9551376501958814,0.5150103834390751,0.4604756926138459,0.6474554004091819,0.5615051309686288,0.3679759691394996,0.18331432290594507,0.36868797434092915,0.9043158355083047,0.7819587899212298,0.2536893929255246,0.2442378768246909,0.485224243405069,0.8589445182598161
0.856706121526913,0.5220605329757787,0.0809586162112739,0.22736511700996354,0.847952280858506,0.8142783484411759,0.5351973041746432,0.567757509094223,0.9578598541639157,0.9737657560857442,0.21605006947494243,0.7987144184015166,0.3545212454616875,0.5495164444112468,0.6750777561031671,0.15261201493164622,0.7187095405712803,0.7862783522105506,0.5633201987740807,0.21405166622812966,0.11557126291507669
0.8380058747042313,0.4279017170122096,0.0389730087148379,0.25968262094429584,0.5228738182480628,0.28439805156405096,0.28822433107995404,0.55034125165792,0.972231490066716,0.3432821275722553,0.7356875642882958,0.19226329723408075,0.3286207928591164,0.5489230468877272,0.43569600865291636,0.047944640574421826,0.7781097870000746,0.7667963385120345,0.39196217397809563,0.1947260279658054,0.7220781106320754
0.6162912984988699,0.0213643803453913,0.5436159216642727,0.40801820853900506,0.7642995203643274,0.4481122466414744,0.3054814661144428,0.4536583093976829,0.40474156741728007,0.6729490980541114,0.2861941177392934,0.42717469092689564,0.5752588479062796,0.6833832014163762,0.38503162967834137,0.0005841672470227044,0.6489466573700836,0.47914288352293044,0.12383961218590744,0.5245745095902339,0.9969072286028039
0.2950764571481387,0.6261666992220769,0.715494518909508,0.9057884124638622,0.809914761600499,0.9568561847690775,0.7413132879651713,0.24051627354684546,0.6344917161734991,0.05654154941426315,0.648100949769888,0.6799650350191102,0.3662609146428919,0.17113550370103625,0.2039508895208315,0.9796817417056669,0.5685222691614876,0.9969621289060909,0.6833643318097706,0.10886321987205472,0.4945400492221609
0.967814037867707,0.2474161638738013,0.895526507881407,0.8595476531147674,0.9090287199895554,0.8363424674937329,0.155326782317034,0.4631368071059493,0.15162212798594343,0.7792916774074521,0.81546227069382,0.06367439492553695,0.6855108440754013,0.23030544283470422,0.8112672044380965,0.523410318962942,0.09056725873761606,0.7888190210735334,0.1958530449928899,0.004877234957933685,0.1658833147803792
0.1137219813427998,0.0948353068242527,0.4329400442051528,0.8206638457303498,0.7322311760507876,0.09659066296736185,0.7553188459202366,0.16100210378676305,0.2001334511783317,0.4469139841849432,0.30971478150668574,0.3555881028668092,0.43591095480579045,0.8958877788182495,0.05156336948215334,0.5021497311430675,0.2856437200654022,0.47911972339013253,0.33771913365799044,0.24260925972126868,0.6557146869761052
0.7546339772653672,0.035339735453073,0.8867603387272327,0.7623842358594625,0.9180948814764792,0.275487781177977,0.34196675015061373,0.09193389990060441,0.7544983959640121,0.36621002787669243,0.5156681890174771,0.02862487637244704,0.07956721438343917,0.11984905084046638,0.974419887370265,0.7271224095985249,0.006759408386787458,0.5585927699596289,0.6645609896540378,0.024281432293636218,0.6865367213226985
0.3607705993220755,0.5536010018218048,0.2546696594002018,0.4053162348216873,0.12857633467748908,0.9553142009596906,0.11834381826844576,0.6754053233120092,0.43554203460079877,0.2983881325383483,0.5132380886456952,0.5622234471799684,0.8432119064995726,0.6308350758651607,0.37720525455861686,0.5344265808295244,0.0059208402551304,0.7735994766922284,0.8572134851250979,0.5967582785114623,0.8042704839748339
0.5610914882958477,0.3619863658970493,0.0227642406836138,0.061100766075934954,0.033768655293386685,0.9632753600977504,0.8195297874534161,0.3034678962133974,0.1018884209913028,0.7399812806789314,0.5334476853675401,0.7121696349523977,0.9612387347998318,0.13775181866052233,0.8013087430931681,0.18476846895121923,0.2609134640353089,0.19632753481798704,0.4071209650226455,0.6141313147894626,0.42439231119163234
0.3287858195603836,0.5273832275889264,0.3014102036822534,0.6019491587889476,0.70110848771768,0.1461843055063714,0.019097605375619442,0.39129038519507975,0.40355902064939797,0.49296809004658115,0.39461131434758656,0.7033848362013303,0.7687615482860801,0.8122384249745243,0.9927542339272518,0.4325988501522955,0.2583071475123583,0.31277706432652563,0.009929931701581851,0.5419476770287243,0.38746814714064726
0.7448978327365312,0.1059507291379975,0.2601790148923247,0.20497339623246946,0.17268866950066597,0.024077823350935113,0.5568065690020744,0.41582245039335486,0.7826038685507227,0.8598163411798423,0.8719468512789837,0.05206940412948269,0.9714200123649253,0.16759260717676538,0.31849548676660244,0.9489001732858126,0.5640390065307779,0.548891419209199,0.22469485474851314,0.5636809062174514,0.004987825357219089
0.7558508878437423,0.959064306370358,0.3853027759891821,0.8069148746023769,0.7340484491842107,0.39524510735536056,0.9456385457280733,0.9288941018354504,0.8078227972434605,0.03649961144422442,0.33070339390913894,0.11269037497636158,0.22153000557071445,0.05788642605908456,0.911206002248485,0.4318986265490984,0.25791041017968075,0.005616295224040835,0.40773243331239106,0.7471248706989769,0.5961523041245469
0.1612220376427581,0.6204801458530032,0.4501487805070563,0.5620156091051451,0.3235613468101397,0.415557963652493,0.25287029241476666,0.28125164730517727,0.44369072791182684,0.7090835747051121,0.445163404331673,0.6437077726836543,0.9826603649598031,0.8211194892254331,0.8235057951636202,0.15651540279839582,0.7310847934438379,0.05798055359751442,0.2551287067585106,0.24660032112568497,0.9390404398035502
0.7527193211058485,0.006986046578906,0.3090236194681322,0.8055465874297933,0.6596366620651828,0.5262819483860671,0.4472431225809653,0.7139012183338642,0.19981225174658857,0.5945240923671226,0.32077731153231626,0.7855146939021569,0.5140375154609658,0.25676978643935267,0.2816535861000148,0.5684815126304537,0.5504959576142464,0.7226431729222031,0.6925137223794564,0.6039498941179647,0.06836253912174206
0.0759427789326391,0.7269255571802073,0.1232134110519424,0.017197709816048845,0.6197052972350533,0.6817473865263346,0.15372445630865506,0.6833068684830564,0.11334724642187388,0.46584234706541827,0.06184777293887744,0.8204170657174498,0.9293757012518592,0.6186237900650651,0.30676349042635,0.9198007955041574,0.6154041040273817,0.05430608455681396,0.738929188760722,0.6147519426221328,0.775028666766136
0.2191700303134727,0.5542291037581771,0.355100833207769,0.9952004282198492,0.06381170125881885,0.9389709114634225,0.43422336695912644,0.5604957498834409,0.033353682187704514,0.6138956495287583,0.5168032030289019,0.32763161884147274,0.9386640288109513,0.4274969517718229,0.08863154918539673,0.38441030055807335,0.16460086718949107,0.7276038272467611,0.29327101960974467,0.8395395351717508,0.5258700012709563
