0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.1597626700075687,0.4488579373332019,0.6322314975384505,0.1214238899312855,0.3154073327330762,0.2739292938673953,0.7854205715831879,0.10181092929747193,0.5716544569582498,0.5257873303087555,0.18479984340602695,0.34521070927980857,0.1424553316438899,0.20386995710250733,0.6616927380723544
0.4691858690135126,0.5054572249587119,0.6576524592537146,0.005385574276338234,0.7176050064292092,0.12943319328584202,0.6224499434485059,0.1978031198767739,0.2926258028936244,0.04803443033580235,0.7307313143931073,0.18021943997889667,0.7325175666716462,0.003997363147993038,0.7362593980920817
0.5450321059428916,0.7499941325190896,0.93046718313238,0.7178926607335907,0.6335511209982153,0.6727017207790378,0.3604097729585014,0.09109880685834104,0.06285308804233658,0.6891259614901966,0.4208986110886229,0.6920155149555783,0.8201662574920605,0.9384033894623302,0.9318399605992314
0.0268523926928273,0.0342248391015875,0.9549042470890104,0.1749846520723224,0.5753235400763428,0.5514185118515388,0.9534930749573024,0.12971161509884122,0.8125982926702878,0.679369111982953,0.6630508694236172,0.34051984040999395,0.8113472396960566,0.891003520252336,0.057398541311477924
0.0405134282934967,0.9341767640059396,0.9898363933317392,0.8836959397593349,0.8815381240669499,0.3577173828221113,0.5855711030814634,0.2696991647727821,0.3964995442740179,0.97573853748433,0.4955572032475154,0.6244386522359537,0.20630774491335935,0.01272064934008188,0.21743521959301892
0.6221064682044368,0.0466997085242099,0.3690973399634383,0.6258172371417279,0.9862362982040933,0.22606424237094058,0.9257086156536842,0.04210239447099573,0.7181353725015379,0.287761732317691,0.3481733992053496,0.4182509861756244,0.3724781318682816,0.8427906453352174,0.3924848171843903
0.1419929190011555,0.8279229650390241,0.946233459750093,0.4380921552807707,0.36343130484138675,0.014337218778842753,0.8533396118176162,0.618225851489584,0.23726347784462998,0.7116155471649007,0.5238123751912256,0.9714406121704391,0.17944786562352322,0.993075946026931,0.1833633426283252
0.0631147978347512,0.2601467061986489,0.9010305824308896,0.4521294163134476,0.6207946958505814,0.27473326661011443,0.5468220530803461,0.5990178153116826,0.24543835743832865,0.3433685057067216,0.9266030772796164,0.26483905476310976,0.7323158622064925,0.37349022114314445,0.5308311609940615
0.5391936149642901,0.241529194195714,0.5416459750169291,0.05384180383981663,0.1491580740848154,0.3561397642268296,0.18615604287026322,0.011986063438508499,0.5791578511752307,0.4858384849327707,0.3609213931407842,0.7984731632274278,0.5417551935511469,0.004669773554553336,0.48219368402356566
0.3733388583307971,0.7276007701450848,0.1994919168276963,0.28345755829575203,0.29667379103451674,0.8866138499030347,0.9332268691857498,0.2684073701732155,0.3067556046447465,0.13935531457622186,0.9743488638184067,0.9675278196220324,0.13100619148157044,0.8340224392255107,0.3433255407065673
0.6973497050449079,0.6434377882274511,0.6170161716542283,0.03315507989948685,0.6441317547002005,0.7783173290085189,0.5751800097736833,0.8045531854278695,0.19825313209033357,0.7510916578772621,0.45293304165392734,0.9683289051872033,0.789579113796053,0.7329348471751708,0.21946522601237184
0.4160661922623738,0.5458186220620709,0.6761956871637143,0.39054921577471124,0.44633159149839163,0.15324502951934327,0.6254829851817492,0.3776144202970738,0.6226134249322215,0.14534591192853685,0.775128773355583,0.9584244807325455,0.1778465548884024,0.22462727444103647,0.8734573883131906
0.186144865962443,0.936792081767771,0.5041401410451203,0.2972871963815651,0.8061012655972076,0.5821708912202695,0.852727118851628,0.29760267381252026,0.4726424667839837,0.37448112119672206,0.0225618488761542,0.3652174171156274,0.5246947093952802,0.27433651540838355,0.7867418507592797
0.2518875503166545,0.1751886835847353,0.0212094527559638,0.2309944078580587,0.7158657035225177,0.18714475718481538,0.8859949341694615,0.4248166440391199,0.33936267717037616,0.23967021308238634,0.2016717148789141,0.9852317032318948,0.4354601725004241,0.45114082779448883,0.30856301488182925
0.967068437899866,0.4590945901152539,0.1561316187320512,0.2619466201471722,0.16300186842750886,0.6964817069845581,0.7895806815957559,0.3020038081678581,0.6979964834393965,0.1943352174754156,0.36097563654494347,0.7830018093734331,0.3234515880149441,0.6078756706004933,0.47968350403752935
0.455608809608321,0.5987506421656986,0.5852793804277882,0.01588987183503976,0.13247862351144613,0.9008320984487408,0.6678442821325644,0.7380269936042666,0.6020167913506969,0.890473483995315,0.4250385786168319,0.15387481588118535,0.7030834904571004,0.2389921736487156,0.16976765238157399
0.8534721443497116,0.7318269091120213,0.3393875324069088,0.43600829111569583,0.5807413684911634,0.024814393101110555,0.394712817799058,0.7425950935697093,0.9589670534317708,0.058271613823739465,0.5250743699032532,0.025699420317652932,0.4138249853624384,0.5249046306701546,0.8385287101323774
0.3371185537973248,0.0464525341629572,0.9807909509764092,0.20492215941923253,0.013777383652848418,0.04750150309702006,0.5481626290288211,0.5376022647952934,0.9791045236796314,0.8424590176420691,0.2601419574398077,0.6361971679451031,0.9175147241841833,0.2512309480700964,0.12479939727322342
0.8199969069583506,0.8628755072702533,0.2780275144074337,0.752358228752411,0.8404201770996552,0.09554366771839051,0.15560496560834414,0.8620253574912218,0.878513221956137,0.4231669029610021,0.543278497784472,0.28457373905491545,0.8320747723770331,0.8625322542541124,0.007504731625576966
0.3897340305045335,0.1308082951458283,0.3684900254232966,0.013482512709497296,0.5679206366098732,0.05510060885536805,0.3297993941494983,0.9095822099248689,0.6624221457152059,0.11715058963993263,0.859933285631246,0.628020201581118,0.8492042629913011,0.18229041724051576,0.8655813282123621
0.8320117168469763,0.554432027862632,0.8763182847168123,0.4006842130323618,0.3518289040635768,0.19178756147555376,0.8766595907532553,0.1430370985271885,0.7342241962230744,0.566313364916885,0.6108558695105367,0.6201572198107983,0.9312718069246455,0.738311711089703,0.8058484882425416
0.0068720274941587,0.4150268088620538,0.9379319508625616,0.28367690548405133,0.521138145937582,0.7220181512988887,0.9567215939102418,0.7491252502725971,0.4341473513302426,0.021531648031796302,0.17008618662662567,0.2455738361143749,0.16584739482509947,0.015950971579853146,0.9521561351543899
0.3518122916106906,0.1218443965000142,0.5826141585460621,0.5541516445347984,0.7815702133675546,0.9827170109658065,0.49345705585833854,0.6316029702724749,0.7450469276332174,0.735622245627739,0.28516950917838024,0.64583853775629,0.4477162933334051,0.7069048561065615,0.1786361512646304
0.2314409637555012,0.1628207225743021,0.6823605200480234,0.6075901957397863,0.5231625742931183,0.10771786720785725,0.7367593574969064,0.5742829074241534,0.4794851432033622,0.638447906952507,0.6413689360126089,0.23554020288881383,0.02662931762935472,0.26640831085094074,0.4486447362602931
0.185524814012341,0.7174432642908625,0.6271781879252694,0.7167207162934848,0.16176575598298215,0.4305681121195041,0.9411773362167077,0.5462857486751392,0.654542014550111,0.7355056607407979,0.6453111393731265,0.1256442385862695,0.7234675037476997,0.77779154656054,0.3973738722711586
0.9549026092387578,0.5429923376810569,0.4455870258307797,0.7727661051397622,0.731365103778087,0.8094425514265766,0.614101757095086,0.9618667800888931,0.8544159766650785,0.44862002569431236,0.4795682847271172,0.9995393993719207,0.9886078440842321,0.8937516699823659,0.06793526121423454
0.4018949242915522,0.7376229991981501,0.4251341962101247,0.3067491450108242,0.7245494145351677,0.7090301217987011,0.17942416693342167,0.810143360905634,0.08213446391516832,0.5368320542829865,0.3848107991435501,0.5913991949634856,0.3909121839263302,0.924439748416316,0.4041761249778769
0.5446253276807861,0.1940668584511773,0.0088488536171906,0.2011873557797118,0.6372719531211212,0.19122462928609507,0.5229549292067157,0.5301792158377251,0.3357832258131067,0.8138091791295198,0.9068818230369399,0.04425738809332935,0.9246258409952574,0.1401924435776617,0.908533198575214
0.2569625361247319,0.1739827553192186,0.8968320195638566,0.7899060800476305,0.5272358579477124,0.6773431149596981,0.9181789317237231,0.9674711895651352,0.5461321334004975,0.5047884623639639,0.5302969276052028,0.6556520385576877,0.0016423604058823926,0.9973227313073819,0.9096146095604773
0.973923897271364,0.590207117348999,0.5190851378216056,0.9193544937567122,0.47625150145633255,0.09235288109352158,0.8640899446319714,0.4184464402362681,0.18518962892029234,0.4638526237794439,0.8226985516823406,0.9651274408064172,0.0005558656200514989,0.5017258863989675,0.1110895680627243
0.7807252127868197,0.8316204327505348,0.592908815610137,0.3041584303801669,0.6087074390382677,0.16817755379505828,0.03891290674113812,0.16930437630660444,0.194202649238713,0.061494939300846596,0.9335880122099739,0.605268559164305,0.058753237830390215,0.4790721324056385,0.021767740955400794
0.2094627683927839,0.7047375677736331,0.3911334673019802,0.19766018075074387,0.4104411507964154,0.1342759654964143,0.3651240100362899,0.1991308216954577,0.3555467639037585,0.1495572030248732,0.9017561624096858,0.03620948427806403,0.21449634587149768,0.9246532019930999,0.0849395430227673
0.4545305597616885,0.3468316062713326,0.8692276402399722,0.8330046230286154,0.21664570779038916,0.7299412456531691,0.6510231269453508,0.1424396714389783,0.25652877002753915,0.47490159370162777,0.8110378505930719,0.2803647708727377,0.8088092474530197,0.5415100408310577,0.6656261144681838
0.330310612379758,0.5886718344087555,0.5778327210113209,0.9427191412840701,0.24785387471626408,0.6781669163131199,0.7400427685459453,0.8934353627706317,0.2461787172200357,0.5977787257622142,0.610999136200542,0.1722804253654625,0.15949209691217148,0.7165556691871083,0.07625495979156927
0.137449876295427,0.519015746009909,0.4879134728932346,0.5015488725782324,0.04080233201537531,0.39440634077498293,0.40638007963564093,0.0034222291550179973,0.47961452271179117,0.8841339447126997,0.03567693219618906,0.17882348330587172,0.4410049245379636,0.5900627552714611,0.3553219684053731
0.4984929459751327,0.6929394388053627,0.0306630937925469,0.9533565345261263,0.9117487374164088,0.3426010505749226,0.7840871903560513,0.42521585439555154,0.15774283625120156,0.25964513529234357,0.7119441127531583,0.7572698475139253,0.025290473881928288,0.03770120064990479,0.06736948303318646
0.1128904501206176,0.7819383896050447,0.7133092389992177,0.46507274223880124,0.9296459213965249,0.9434633997011634,0.3572836749191456,0.9417335874447804,0.4670083088180029,0.8612110661980092,0.43111540691413386,0.022685084381928955,0.9722858000137915,0.2565219471942872,0.3063237836385807
0.8394235561968317,0.3967447364248351,0.9936105980292952,0.017309696985686074,0.0042756979918933125,0.3160518415971676,0.21661755936292426,0.02229222450390078,0.3655131752094718,0.477411300036671,0.5503207452967798,0.8581210039664229,0.32794953597275023,0.8125034281713276,0.6678828444452469
0.6325360333305602,0.9291505864025568,0.935831991345392,0.1764586020062674,0.8331127435144488,0.16086297979633957,0.278117830120872,0.5891129288742395,0.5580613192942878,0.18197210399105057,0.9551075979671729,0.38047423852393847,0.5684420464282783,0.820357348749002,0.40980328955034717
0.4345111771716241,0.4654420535614967,0.6225317493413316,0.9790862648618464,0.8698581700658243,0.3916259907725834,0.3849618529598253,0.10274245714672059,0.689528884120989,0.8342835254422325,0.8516395154664135,0.26884009006469967,0.6802737795365863,0.6901124166052127,0.7485066432552877
0.1471818813126476,0.5957170625202566,0.601382715142117,0.49883934741443925,0.6353511477312441,0.8412902775636455,0.7070557195258449,0.9068706154917944,0.2922850904798777,0.6142375145954635,0.6762329360299844,0.8729835890002889,0.00813397239648539,0.8224403254445112,0.6333984011113312
0.9346047317496504,0.4358399102930052,0.5342747259371927,0.13481284378880665,0.5821726717462337,0.13652798713603886,0.49633889211294646,0.6535257781071294,0.893174475758157,0.7200985372847,0.5202271086127082,0.3467337330226321,0.2349253314640134,0.8051407845384909,0.09060235946482054
0.5902235453352066,0.7198901480319033,0.1591843494758436,0.33714257624302524,0.23957439223209676,0.08077710341248334,0.9491661346388068,0.9222816499444457,0.9563706080269276,0.9437651096357857,0.4319397008376993,0.6419151083831657,0.9386328480524601,0.9451548991136794,0.7368294226768993
0.9732888080320168,0.9297349937016016,0.8676869461687082,0.14781611147666296,0.9685792898233947,0.3373636652643185,0.5303996133336857,0.021928482218964596,0.2839019756833857,0.09365627016178268,0.605543820385192,0.5869279723319165,0.45984828118610055,0.6716956032222474,0.9642548942507388
0.9324916898172744,0.3978538100687757,0.6618091155142979,0.6423593305024055,0.057733971035716536,0.6798236442793691,0.18560183099478433,0.40518312911668286,0.06641111764324503,0.11095636900139116,0.6371531350731423,0.11374356832264387,0.2910737924152703,0.8737949353254872,0.02525825930487513
0.866989096595403,0.2139245459697869,0.3637231541790278,0.47389669716196836,0.7888894411535848,0.5660324513682329,0.9746512108277586,0.7188970003092798,0.3205342286508329,0.17933500860117546,0.42819603677073503,0.8356773579377194,0.39598885660860184,0.5789940723571892,0.1347873051848011
0.8854908547561452,0.075015500764232,0.5984292093210078,0.5992673078889861,0.8501172727619296,0.3822851174240406,0.39323169348723064,0.4478526054595421,0.15814577996334112,0.37156485897946656,0.6095985585751198,0.17783299619824644,0.09068239679028234,0.07876187682391422,0.47320919892981894
0.6460756312388285,0.2107366897269737,0.5744698820866662,0.563655210354287,0.5750937770817659,0.04348219740652748,0.8601791588732942,0.6843309816729668,0.9831982564127002,0.014494553918382613,0.20301542139376005,0.2296992281815622,0.059440136107934305,0.23090412331646437,0.9647499955753887
0.4822307251891523,0.6860937129809094,0.5324105313175732,0.8573572267161501,0.84333731661704,0.03141194725080998,0.33133051434425165,0.21142276788629888,0.38599885258671973,0.7208185499634464,0.41642669305919067,0.34319170804906673,0.4546150423286178,0.6620953369732224,0.20646037007335727
0.5142830118416384,0.8993685086169845,0.7837524276371133,0.41017430842953173,0.21774976352122943,0.36865438195754063,0.0883892042630886,0.7891843752775415,0.5264238346129234,0.1796903019226025,0.900353919281058,0.6510927163450094,0.3643277941311094,0.5153803556717886,0.18883142316628254
0.0257095891761156,0.228669786355867,0.2592323762542518,0.5369934336533072,0.5071296641095017,0.11847505223762278,0.410613068867991,0.9377108391991181,0.2816041675612192,0.968348432989662,0.8179313061924328,0.36032946386497455,0.23568889852385444,0.5218750667385433,0.7646473464018895
0.5477136308814061,0.842973737098007,0.6396914739828637,0.338044083072051,0.7980315382364772,0.8872861565082671,0.34539034196294405,0.7835725810887597,0.6841085564726894,0.06123292962959548,0.976663161535085,0.9845792287802887,0.6127251376076756,0.183970226115024,0.9161635243593055
0.6885676115897401,0.6792429901489998,0.9212854140820016,0.3749491264353889,0.5869341656295824,0.7308652778160817,0.20389292918903656,0.5524755530711166,0.5062237414971642,0.4187362674374423,0.16384080698892867,0.5377843248977088,0.8606469701588877,0.36038768791153797,0.9582440805940895
