0,1,2,3,4,5,6,7,8
0.947484326705532,0.6309204567586978,0.312230136407872,0.26898721084389643,0.21069170801396875,0.4288588997703293,0.6219598592695302,0.12438993991612246,0.5590790275296217
0.3040177860863754,0.5006145650142895,0.6075420318339807,0.8538662921144689,0.6623667870368739,0.28300561829321313,0.4779250031891842,0.6009084192244329,0.7534650785919871
0.2116536809989238,0.4430729178981587,0.2463612708167014,0.0640021883944969,0.5158266255198832,0.7005226189957733,0.0808434515976566,0.6759930149962318,0.610140947191283
0.346316130714362,0.5784774646230025,0.7644557413127636,0.547334777309264,0.2680548556520357,0.8887305982686454,0.012810587976397558,0.7443854100334218,0.7454288444936029
0.1839467659654559,0.4469422481541715,0.0821769131520179,0.16183110659781963,0.2744562966540047,0.04289833617591732,0.5544191195164223,0.8057772394607357,0.9955287932789479
0.5145561772821183,0.6910521307175863,0.6654024687019898,0.36529978901797167,0.5820415971783318,0.9042277386567331,0.6224484448230706,0.26211675153343494,0.4412470487130954
0.4954435992322936,0.8578595880463664,0.792359910147281,0.12746764717951897,0.5527699339136672,0.5247280849458114,0.9665279193736761,0.8291340878053651,0.9929300500393383
0.8733750414220377,0.6422748344978589,0.3978739045055679,0.9666465663781217,0.708477166012488,0.04845777483768576,0.5539537055822779,0.6532732441899993,0.9153046337730477
0.212711537694381,0.2722979975139357,0.775241634660694,0.5505919093675015,0.563380438883797,0.9446925518455004,0.32897981196094306,0.8210792225953059,0.6752239598923094
0.0230663811935191,0.7351180573875309,0.4273373357596188,0.3483579449477877,0.7689955894921705,0.09234115333099657,0.7388880180165998,0.6940453860913995,0.7417077416685075
0.3459892105111287,0.8052293132239694,0.3479330375964402,0.7707962765770837,0.13530924958128987,0.318244804574325,0.47554459217771616,0.2332197264690974,0.30211210202233496
0.26950353401137,0.6800334870975945,0.6304127018859791,0.8417029197004133,0.7908869582405953,0.4374896050938004,0.33481497406948757,0.5532739928906262,0.6229420116587021
0.5374538272995725,0.2086019506945321,0.1587365901853237,0.7181895193808466,0.056132184244510275,0.14632974673333787,0.19916600908043036,0.6635269061443207,0.5800828388156716
0.9742245135972066,0.8663241087381951,0.5442307061975755,0.6889552836980238,0.9038163687481441,0.5980918176331943,0.36413315648566935,0.8221133700196901,0.7624227877853452
0.0076336642250963,0.7728579544299492,0.4710080365434119,0.2201845513882139,0.602674372289416,0.44881110082962716,0.23106730467394154,0.3852603867181441,0.4684669968380738
0.4467172636235273,0.9809165859173952,0.0979058100113543,0.33740574395315415,0.17433100029707005,0.027346288085720816,0.7085603189540274,0.6864472323593719,0.4051016932957824
0.4299405109072507,0.0196945453523525,0.8002604648327835,0.03215011096027842,0.7519219910626725,0.8458027198977536,0.3733949378230389,0.2964365625943107,0.3987975027458397
0.7279952131836185,0.0250215321332364,0.8994042408122759,0.26376896301368014,0.5462357581376291,0.029329278227326006,0.3061603576484594,0.6887941925583029,0.8434484252498876
0.4203985127815557,0.44345764314138,0.8097281215795032,0.7279612909557635,0.6293583532847795,0.802408838910183,0.1945880358898684,0.7344502783440556,0.662371997440609
0.2059349476951039,0.0519762609321256,0.807113866326167,0.2395113630731327,0.7401471520722438,0.5055032768346581,0.18425988085138378,0.904906868996368,0.5178081664538958
0.3407214996233118,0.9784656530057352,0.4233906780214313,0.01931460396951523,0.024109066967864523,0.10296239994397538,0.600601099745933,0.873186701474064,0.4527635312223881
0.1722178894647478,0.8544041252473041,0.5048724954334991,0.7781184706637966,0.4309123460204264,0.5466892143496686,0.8544029006719471,0.03849077399643175,0.8895705801612123
0.923683479398703,0.8558171802399838,0.7953285537919516,0.9755343305647038,0.270591859947823,0.42313860520856417,0.632541640553837,0.5800971465882112,0.950237147408494
0.7224559183450642,0.6212297610762002,0.248513101746231,0.5548824497773488,0.9592701987352648,0.14537824169869806,0.07835853202715282,0.2552362197310082,0.7862091678604293
0.0831772833023381,0.005037099998896,0.6987836112998234,0.053728341797765755,0.9268223201105903,0.9856159379112885,0.7921009677238944,0.6631340708267457,0.6573582221874819
0.9796845557169194,0.4986222769176126,0.1862390563243383,0.2919449824156236,0.2935125119009475,0.7358643597453997,0.9195740438629572,0.20266738467284362,0.6532960353907636
0.7107643802232273,0.7462015275392272,0.696676126821794,0.179011916314068,0.9332255017086466,0.04164191287115826,0.3537206208471906,0.3037287332720485,0.21482525739916047
0.2109642184778321,0.9305925887521174,0.9806096118684072,0.3124532977709048,0.5872143930518098,0.1820035120430351,0.8311808336105725,0.07597438698488324,0.2721290629682931
0.2263349630793867,0.0373460143314987,0.3425801367211489,0.7544176450990422,0.06868607541205507,0.7192698269260043,0.278788154426992,0.8960261432749763,0.9963001098713463
0.8544207334796047,0.0407051871520801,0.1189961280370481,0.7273357983063443,0.905182692675168,0.4108248209967521,0.3521289857944777,0.11371313820444218,0.4788434804159042
0.4255464589064006,0.5236544167974767,0.021900209356927,0.31345403970193453,0.8389054765020778,0.7535094110970211,0.004136533064953873,0.8158731442573843,0.22936765953812732
0.2800523348965203,0.6820426488565264,0.6713057455933397,0.42889525031404974,0.005689775669947439,0.219209997133067,0.7680304576407498,0.08811372386309402,0.8937068561613677
0.4523828805439718,0.8101721048114383,0.8205384654958824,0.40095634455275664,0.8202485690354636,0.9262969016516487,0.15890319643535755,0.08340159972231465,0.9363701327406917
0.2692325356592205,0.3314389186436942,0.0457473816125124,0.31495235947020817,0.9505497891397418,0.3736298103199086,0.6658193496470598,0.767216528487557,0.36437807421606383
0.8097896785847473,0.7402773984258224,0.7486896100468241,0.7791477725652486,0.7607700862080334,0.6416016550337414,0.07950571618696067,0.12247768131815495,0.660413331247195
0.7258768046601852,0.3916630609784777,0.0333896039182589,0.32864739204052706,0.4541901252264753,0.7228394225166515,0.544886567005926,0.4019120452873768,0.361282010892113
0.3556615679490126,0.4297486171100473,0.1939688000667723,0.493845941780483,0.07652930570175187,0.7936993827323696,0.6614147530822898,0.05170692918128905,0.5973837876871895
0.7968467137607993,0.8702742249066187,0.7987175478576973,0.6757080060061802,0.6675093838787777,0.3554544138489132,0.7939130033029353,0.07921939404861922,0.447672597995343
0.26999498162353,0.1794041372500626,0.8658885508091652,0.58107942932808,0.1263731448917439,0.5593876499755204,0.4734938375678779,0.36487155067222476,0.6697090788320624
0.4515462388694649,0.1710765684675259,0.0796607787186834,0.41434516925423714,0.9491643246022151,0.8653603059551949,0.703170516625606,0.643462996966018,0.8527925913683261
0.8983360392903657,0.5303991692446571,0.5767351486280616,0.26602699916672967,0.3834649336662339,0.9735739917665471,0.182649531986267,0.7560883412881106,0.7527099740727499
0.6229005987702746,0.5874274196330899,0.9652618732493295,0.47674370307528335,0.4900819569635835,0.39523610965138634,0.033028257234295144,0.26152019441982455,0.9816097648938369
0.1996317788052244,0.8767256032945577,0.0459174846859995,0.7751617775212104,0.05485133103186135,0.9592744850773525,0.6754847241795523,0.998033341370122,0.3266394421883546
0.6116130716222895,0.7932608162702471,0.3964548785498005,0.7778024579900954,0.46010180310189386,0.09104566076694776,0.33028018823466987,0.0288322576020984,0.47068690544217795
0.5010384541898536,0.0471229627091916,0.4389422120468875,0.8212181068364056,0.3222038340208109,0.4113271525357056,0.8529275254816069,0.029848737771021927,0.042826202228269605
0.4557112932043171,0.5687741216719561,0.3235240447019644,0.567578533791361,0.311941880601427,0.09669538267362021,0.8116049455020907,0.5100267660076038,0.8532525485790526
0.2359982910998095,0.9486113715610468,0.4699564476907311,0.2258559902427617,0.634922417683792,0.18560180835175422,0.4820440174795745,0.4948805385775117,0.44319648491677477
0.7696289532473245,0.4458642427993838,0.8277488806077211,0.2549150948600054,0.5165388281114823,0.36845536145049806,0.635206367146538,0.3803864239356549,0.6986470252023818
0.4916293889110023,0.3063614896974161,0.1949056574387699,0.19882694120047983,0.22135997339734315,0.8059873694757135,0.5177530306513919,0.9248159532208373,0.649974628003533
0.3915419229247296,0.4298273123364779,0.7544647317592119,0.39341503701542624,0.9139278601624711,0.4627525007413499,0.7130447014767304,0.681594767810422,0.06561881436837469
0.8646322130812883,0.5088425434013635,0.9173932156806556,0.7172439229529027,0.781503106199811,0.8660471962717068,0.2446265461389654,0.09698557109373729,0.2105612861234365
0.546927852972435,0.1836628939029763,0.2492442754690768,0.6069410603592865,0.967556023347268,0.18369621259958857,0.47059790308749583,0.4267020742062909,0.44545859644120633
0.0794238678688928,0.6081198682195146,0.5455294855906386,0.836976984452152,0.3768243690614579,0.9749590241588305,0.05649871177061083,0.8657481016095728,0.9759702034060775
0.2442480611764163,0.9211621272042672,0.3149191722849309,0.10183486392924579,0.2983668044239033,0.6639503158750698,0.6310307940993828,0.21776424431986396,0.5267321670900093
0.0026772066214984,0.9966735752296192,0.435014272756087,0.9695552178940486,0.7986367072332801,0.45121862606131513,0.46635609617589446,0.3738321046294667,0.1927283954651513
0.9004587677517121,0.2311314976764338,0.0147066120595592,0.9126114163454616,0.4861024534539804,0.44351903238478485,0.6262569467866348,0.18931511157328362,0.751216062395122
0.40533070176824,0.5289152713048301,0.245800209247657,0.11234701116053225,0.6536451217771685,0.30165058025452995,0.09902347904388342,0.26956489718202103,0.7914369157020481
0.3591406368757669,0.974999287481675,0.3077662314903051,0.014576709277693833,0.5892494376424985,0.17283887398742603,0.37651134678268305,0.597890452334054,0.4007020459214672
0.795867773966735,0.6565534075077347,0.0267132279418811,0.11502762006432532,0.2214569765409773,0.8310223895951877,0.7204294704622709,0.5024763134253988,0.8484897347450384
0.4988637655625559,0.7737806549555533,0.6009082804377011,0.478100752987624,0.38893379148120166,0.3826679299595851,0.0575567685896452,0.28392440138148434,0.3726615426510047
0.6507618304313452,0.8922555476138418,0.6113367240441535,0.18819857487068214,0.8160548079873318,0.537307844204222,0.4912455616249002,0.45355194394163045,0.5745431504913133
0.930925038490804,0.2250663988064389,0.3485452281471461,0.930618166225118,0.4825815382593962,0.34214258194590286,0.5457810745732646,0.09820313106985734,0.8932032847876265
0.3816831284360344,0.1963251721501858,0.0870393817837324,0.7395089896216144,0.8375403415558954,0.3410881759928627,0.2930890480620236,0.5605349826042241,0.6515601241881587
0.6852822376331913,0.4905681205552669,0.6091530793593576,0.48332156307427154,0.6233863035864763,0.8580957659522412,0.65378621312945,0.12202735984731339,0.1005587366669386
0.7656749823529608,0.9967078077280468,0.3286072809928845,0.8973028149809753,0.3240471007794755,0.16620795029102442,0.17220507302438248,0.5730776698079413,0.3017122941560889
0.6850750436047711,0.1608234530642209,0.5473126523537749,0.07651011276035025,0.48323586822000886,0.4422316996825273,0.832386574471099,0.6110105306481777,0.4688041138371859
0.440060470795418,0.5882061162288462,0.0473741332847147,0.58835266104226,0.314201735503434,0.47430148854338006,0.379916232346206,0.33801356681861416,0.9048212388660785
0.8129939638345687,0.4556313959039381,0.7015467819572349,0.36864913289719237,0.2894024464549887,0.8783692984833823,0.08261621652935058,0.3242965381450955,0.8575824660232694
0.3152444574716708,0.800600292811116,0.4404506805893883,0.775571305152599,0.2409873825449076,0.02365402885861756,0.9530976755532305,0.8644213689395422,0.937967250351048
0.8378276151851797,0.5175455706656917,0.9803781591252082,0.5240105327499105,0.631758836539299,0.04464073895908338,0.8752191091090797,0.3528429420176601,0.8122232371954671
0.4768051423663597,0.5786328777197695,0.712977833013941,0.7359316482995245,0.1459583806596011,0.18914233297458527,0.25371571373780777,0.950857653561687,0.1854652721221649
0.9860775343735964,0.1636912620450621,0.4236577103188451,0.272613524973745,0.7376430579581511,0.2229752582895117,0.18012681614790516,0.5418049656979388,0.7279022926402299
0.3231193582646091,0.0616727588788456,0.7678566361361038,0.31987145258835425,0.09322316302476097,0.24652614209041201,0.935891547193679,0.6687530620964401,0.9013493412310561
0.3498423192651751,0.961086649041942,0.2513397016953764,0.22285049205098173,0.3031013030104591,0.19690185200499533,0.14851567147604106,0.35893999272619803,0.11206261571627052
0.0430719535341017,0.6225619484072322,0.5379528508397575,0.7553417562925848,0.07184982400642603,0.8957405695500931,0.7841507272863312,0.6080027832892226,0.44261781578088344
0.5135449585071463,0.676546215190003,0.4859821243940613,0.8962933913057953,0.7821458282881673,0.24662311106208779,0.29622052362324747,0.6686222228135655,0.07043964569049943
0.2768723130560682,0.8742437185718498,0.0200763100672318,0.5203285204592577,0.47388684988261764,0.8340546984688728,0.38014410883652683,0.30667804169878243,0.29162975242444455
0.2474099077991739,0.5352402147568006,0.1947511499956187,0.39013771781272955,0.5495534155907144,0.731771846947867,0.2718861409731984,0.2505433797542608,0.8424069290229875
0.1776882047592585,0.0037043437721258,0.1569530508940723,0.4694610652530682,0.27561883513593877,0.6126841306934008,0.6060104204844539,0.4384496679696188,0.8392836102971392
0.1619490296168797,0.5828252452500979,0.1970607017878862,0.21180925842490006,0.7706929184660496,0.060320796827108225,0.7134434961743109,0.43932220197361205,0.6751764767942022
0.6959903773746894,0.6995388592300478,0.1328034966660564,0.8594935015798498,0.033297061203137024,0.27771147086207737,0.154961282196577,0.7945885756333273,0.44041880189382954
0.9955763114398808,0.3524112028076407,0.7304569873285014,0.734411311159867,0.7426376797318043,0.8104686886362749,0.7330991366419787,0.6047343910561481,0.4320465740835915
0.3515448118687219,0.8395321489912712,0.2692471669136006,0.17595036272189035,0.7359844500804036,0.5921468278167257,0.39061027827823314,0.09711245153480108,0.36213933024136313
0.8255947642327169,0.0157855018338614,0.5265184664326994,0.14735492489267255,0.7416191375122179,0.835721868623543,0.07598024087972133,0.4424854236385145,0.45887287917109987
0.9558614596333258,0.812003870961224,0.1316958300721059,0.38826072405903655,0.8968581345489045,0.9336540921476425,0.8838275162807726,0.4100144869150445,0.33974285939765625
0.7308959405145504,0.2771727811002221,0.6268701276815096,0.454468777403089,0.5786651214895908,0.6959588646310291,0.3640386197333946,0.22676200533241575,0.46918509066851655
0.9303463658971436,0.4804474386798421,0.1085570851914081,0.08399146563074655,0.054727729201200614,0.2177162794610238,0.6155793896059366,0.8091968185175948,0.01918543085813673
0.4447471759453734,0.7817998609402619,0.8220423428629061,0.5737446387305137,0.564827703065208,0.4419120293508406,0.11527357924755743,0.25875320483059816,0.553227718324969
