0,1,2,3,4,5,6,7,8,9,10,11
0.8682633430043154,0.2724311359240272,0.9552165266141724,0.10346026199924963,0.9133753090652855,0.44712101196379117,0.06227231260119803,0.7282814048651508,0.4317517877983744,0.4912722907178335,0.8543660947338032,0.3708626481862284
0.2068657893218433,0.688615465094797,0.3310083683194963,0.03740340165707767,0.6518033426038069,0.16522606813266505,0.8419669523534598,0.5151729883499523,0.7412818511190057,0.18052877178806848,0.058684373340744944,0.3941645347365542
0.1504091782393432,0.7316025854678181,0.8686136953402158,0.29397693920915935,0.7122706635100531,0.22327298413161623,0.12121716733196031,0.9651595248670307,0.5432432155223866,0.677072604006606,0.9229390367869647,0.7456410020017256
0.2527346772747474,0.2320020662769699,0.5162963174891941,0.421932684948246,0.06901353624695783,0.019594739188667165,0.9120256535611909,0.309888675012291,0.0851933991465913,0.7148491007032848,0.9801118219145427,0.1556829393359319
0.8419158519816694,0.4925967777291668,0.9946525184592486,0.0709302985240492,0.6894996760270375,0.7413384275170313,0.40088146328772867,0.572186679061913,0.062012488676201905,0.10055586877016143,0.026279400415164522,0.7279198005702585
0.1580700646396592,0.9871277376545624,0.456895060182825,0.4036972068640565,0.0017651817735868658,0.9702865005934964,0.7410717266903296,0.3849734091438012,0.7374800653486551,0.6704009208989469,0.8678199654927161,0.045812742708934984
0.3743071687995452,0.9489073543507328,0.521933286924605,0.7825176581846671,0.5002515212615508,0.3341888109572446,0.7485251198727557,0.8933716197235134,0.6598608992874115,0.6335651870075596,0.8213960746113844,0.39716341437672986
0.9668772078355168,0.980554124115345,0.3866939367033891,0.5804657509165759,0.8720669321839049,0.880021879925432,0.7343198249042626,0.1366447452695595,0.45694491674893467,0.1416802139853901,0.9379444048924787,0.44008073343217813
0.7173954014344746,0.293259890396247,0.7408059396934946,0.3650967153202277,0.7838070108466304,0.2978288945287506,0.039970398911789995,0.35904534876432415,0.8127621087501168,0.43365156227574053,0.10315863985301255,0.26555052185323447
0.5360457906287849,0.6230122880252691,0.092099768852763,0.67454869773184,0.9864956146884142,0.891796510985396,0.32641778375449715,0.21099328921577742,0.3028347664638884,0.10140499404691161,0.6290011878335199,0.8444400278621667
0.2428560209508062,0.9832249158414794,0.3879928510303577,0.19318879755805718,0.8843879540165002,0.7722416399040395,0.20609344176806976,0.4928418391520535,0.09650839895646812,0.5379519885795604,0.39598312177238726,0.8638155172846979
0.96948998780734,0.5149499304159457,0.9904787624807024,0.5901248131577547,0.7354806367040576,0.09251950388967167,0.5092874564588578,0.5548226501067425,0.26362947061932174,0.957415533784783,0.11885164247820679,0.8520258142111228
0.1248234001341749,0.5876141236595238,0.5836667673463698,0.10968787617099351,0.9821028111476369,0.39534643743089026,0.5407955565521296,0.14524193758325998,0.26908146757736395,0.7307756998673095,0.7189716338711674,0.26471668763904876
0.583286055526303,0.3436641098031347,0.2563107526667137,0.7279883941874169,0.8623311708793177,0.6827557174586839,0.9526721029890577,0.4877884515137878,0.9535543442065845,0.5646898547224254,0.00785556844968227,0.4742015394897131
0.9457210972507872,0.1791504376320009,0.1764213758274725,0.32918265694406856,0.9459842447472285,0.3251130088679228,0.18874158670145147,0.546587497379639,0.8231763260367233,0.3555708567431207,0.7981992164028551,0.523927950055213
0.3464288467298018,0.0730111141463694,0.8665771383483122,0.8576623255448659,0.32977648840617635,0.7049131987376323,0.823188256678503,0.20952910437341188,0.8214550529016521,0.5000713406107563,0.5666199725888625,0.6543793196747238
0.598949344690866,0.7917690228384013,0.1241160530529562,0.5684659735252858,0.38730290465716244,0.6885502506421456,0.09617705854953629,0.3629967655172457,0.749412865858309,0.09531577771207955,0.8311759017749918,0.638021726779153
0.5493176926237968,0.0977611728951399,0.6997590956172735,0.2463176539384384,0.12576578612966594,0.8021485926848485,0.784296748760027,0.21729628229361742,0.91250577990672,0.5107455076615509,0.6473350771392331,0.6078424392465529
0.9458016941400094,0.4285929649452817,0.1810666831896696,0.8468989493937942,0.23433888148234816,0.7129443366033406,0.24270686233553573,0.3247780670569894,0.2725481511832881,0.48601728502862096,0.27453520371542306,0.8312163346836638
0.1756187536489391,0.2388199445573222,0.745433206079359,0.8758257726535328,0.617451977217362,0.20495379711666029,0.395464614825888,0.1582997311161639,0.47814722879630145,0.9557060019747735,0.4519674122528392,0.645856575898707
0.1254971044894593,0.7541305042412062,0.7260897005922223,0.3113934178091323,0.5035083014205772,0.08608673250668597,0.21988891136943323,0.7238978197126065,0.08387344402140329,0.13680634052193275,0.5895856723495246,0.08494330594491717
0.8784075421369518,0.8160510265972456,0.7438018819332304,0.37833717962860414,0.1705758628924381,0.6622741446661702,0.8878209869626991,0.02819898342856908,0.6133483458963417,0.8394224627103959,0.6071883676853729,0.8577474449513773
0.6107216268283155,0.5878644010870601,0.1995570137898988,0.9362389345730673,0.40234256923272316,0.456007119167513,0.24215412879154508,0.14262681862697024,0.4274969024478583,0.6380240776700465,0.4083033424839245,0.6640819915121229
0.1725977906419749,0.5725303888238628,0.7849904487211385,0.9797639756486493,0.9693567952469835,0.49516734845118515,0.7497605569756177,0.09973230442207615,0.5568002445306565,0.08600682890632216,0.9821911648826086,0.24430135967172772
0.92468237516356,0.7406089094701643,0.6084946113842273,0.29247418529982017,0.1263115383939356,0.8177501303290403,0.09945798939603612,0.5965090232010226,0.5535673749523249,0.46012973452729955,0.644695507534719,0.634015838144838
0.2486183802817488,0.2779975660794838,0.0724606247415664,0.5888989481804936,0.6973924748503696,0.4911063461947972,0.026150948141141606,0.011021340662058177,0.10624536055386902,0.4386058782591613,0.1794046547375221,0.543250041705166
0.7585435287457433,0.9671603508825426,0.5915871200878148,0.5473915925069808,0.728942056389037,0.627439422083423,0.3641625681984034,0.3356115542246637,0.3197651469462681,0.621407059606615,0.48294419829631563,0.7180730828142395
0.9281402665279512,0.9392505311404072,0.2212744296626309,0.4121520153502408,0.7980334170277923,0.9007905422188588,0.515546752248034,0.9830945449381115,0.23492096229323922,0.015357804642866402,0.9136388640958717,0.10707227533412933
0.0003583407134253,0.2471274696373004,0.982031165969216,0.8980027481116645,0.18680035590359356,0.9778619016381083,0.4464749619948105,0.8876573062154618,0.03318528590340497,0.6168674182949717,0.3300487363024396,0.12311518313600456
0.8993376429650549,0.9129634769465108,0.9222943892661576,0.7158070830357411,0.28813559322854354,0.2967127946650664,0.23956911867874975,0.3416961380692335,0.6395467903513197,0.45928441715101154,0.019019718418285647,0.8218686809321472
0.7612971550427656,0.3539368175643406,0.1219684809603722,0.997355267267197,0.6770918098907774,0.7301112106909146,0.455592645836712,0.7392157705393819,0.8483279464277195,0.6918737673923858,0.3360995033845009,0.7400650459099121
0.7736835635082933,0.1804070319375579,0.8199251854069454,0.4887225795995629,0.7238491682077036,0.9772906608223327,0.9387586179221306,0.43840888988175786,0.9842541639015627,0.6108382580959196,0.935643886221194,0.7348478909340392
0.5103099914516535,0.1372292592050084,0.5336951221908215,0.9560977802032962,0.26856273519870366,0.6480959731219564,0.9392951084177171,0.5664037169722252,0.6199585209446987,0.5518569780384663,0.40943031452941514,0.8848467412933073
0.220267884719242,0.7673203010868559,0.999023043010588,0.4313104679004195,0.15891391647166753,0.33378871274890864,0.18039084933352723,0.21130260212944518,0.9220831299467118,0.5825874482763306,0.14541601737450738,0.6215809555720909
0.8997687512026872,0.0485727553234463,0.413807336621717,0.073817839917098,0.8990541137638423,0.4031975827548936,0.2160806978059906,0.4579811773933945,0.6298225665571876,0.24772549049677406,0.5899728669794686,0.43465345974074243
0.8680921641131147,0.848779567104196,0.422100384245587,0.9531923162933921,0.5220179754251203,0.3154290371302845,0.5570302045641181,0.5550893371122894,0.4521645902096251,0.49601441570252536,0.42158320597379373,0.5645202008479195
0.3331570279009858,0.2630037960410339,0.0403478891565375,0.9164834251192888,0.1854977804074306,0.5726334731994438,0.376441107404455,0.18349077112879808,0.6709065192753307,0.22740308457174951,0.12736958269154997,0.04016891858082594
0.5568854487241796,0.8648036680946822,0.3280576047274516,0.5570863999092439,0.5162221966842921,0.08835840924512373,0.2339315216360227,0.5738369245896815,0.2065997621768666,0.28035088984978696,0.9582046644613803,0.37682317902727336
0.1846284599182413,0.5691686420047002,0.6666871254992109,0.6807809118659875,0.15587840882143444,0.5779533240527895,0.3527889804283102,0.6012999868730285,0.3478250732732676,0.5700847038382832,0.11022467151092197,0.08421472436558952
0.1315293022627228,0.4088944222039231,0.3142574227758694,0.4107190459170198,0.5218843435179329,0.07347414207150993,0.38623056073436013,0.33272745502571077,0.19512739331360707,0.5406348813617059,0.6069960896727786,0.7057239345244888
0.838724284804607,0.9477581536081175,0.1726878660086858,0.7459007379638872,0.06407902056596781,0.7883218174756914,0.7421171867757127,0.20181788557376568,0.2816438405486996,0.3644983114639391,0.9590010263238393,0.2926366253314582
0.421482472382207,0.1955495812456427,0.8999282514830954,0.6865623737419342,0.32968522486848095,0.6703452504209476,0.5743944950714783,0.905233553004723,0.5045810945130434,0.22880056991670206,0.6970311977647153,0.7710973158063442
0.2762037351278317,0.1401538054664771,0.0211323182319624,0.2738428675478217,0.19493694198862876,0.6880975538834689,0.11577184266791651,0.06065854924337344,0.4641048049487282,0.03494425641195997,0.06759186048204957,0.6239388201415356
0.4608394953092288,0.681851240230338,0.0207956425060626,0.34575511380973023,0.3068402994898586,0.9694730292074473,0.23718856439724878,0.3218476261724499,0.13295912052860326,0.6976569169047245,0.3761867056708219,0.5266416069295079
0.7607931427313424,0.7514247428727919,0.8671654641904808,0.1262603110824969,0.8172486368441905,0.8102322885760512,0.7688455874922895,0.9096115584454354,0.5701465429093908,0.8220467342736923,0.9723372537112901,0.27599317866944606
0.3295913344839901,0.7754438794495198,0.4920618459681356,0.46988010426210425,0.9574936625523431,0.6635090415415881,0.034509600167626275,0.48512368369083236,0.46008710112213647,0.027325001464234444,0.5297848657700854,0.011210725788248999
0.7461280767128528,0.4822690907071765,0.7114818595425276,0.7886220965186045,0.002252615064073704,0.9650636901253621,0.21515928403262286,0.3799083131075648,0.9450809050995022,0.4847522341901722,0.381464076914786,0.8521947655488371
0.476934083254885,0.5054142171672283,0.3977376363259607,0.9825904787169185,0.7352094776314874,0.3569331117511966,0.8411577545992812,0.35736586697307593,0.12181279670610856,0.19633681379232903,0.3960067084030996,0.37803091988373705
0.5309175149962606,0.9414399436711528,0.4973514715989768,0.3118867951447891,0.5798731878704766,0.09808250478665037,0.847501069331814,0.27433013493320624,0.2234004496157893,0.5602215232827318,0.8680095654742892,0.5311172328579316
0.9175430395828202,0.3994614105923508,0.0390714084411077,0.6024345231141887,0.32975473845110703,0.5008286787187889,0.6412969081259557,0.8725246690807974,0.2583038776648582,0.5086831747996939,0.29155787164990576,0.6339036093197062
0.9499684303903604,0.8604133883617218,0.585119209567564,0.6488541417356706,0.17434015737431663,0.5187938873602086,0.22353685245258115,0.42519668113890474,0.05173899580072849,0.5366760616324587,0.7199038195446924,0.34509449097997247
0.9842884556033316,0.2633675649393164,0.7939792125180072,0.2503932935596199,0.7447188061489903,0.27440622893981936,0.8070219038518716,0.23625615659314214,0.6942728277684594,0.8213420930891847,0.5765577310452727,0.8365208735856932
0.835658950833902,0.7424105194344826,0.4925565099682855,0.9704306595985317,0.6847275975639803,0.3248654881994564,0.30645717522184135,0.5432802079333453,0.19276876711746005,0.7275613114212872,0.8466519728776002,0.842222815424244
0.800018645715988,0.1139525563935239,0.6817083963866106,0.093311844731775,0.37109768216100536,0.3305981977750445,0.2954383503574355,0.33571648867117165,0.8040035212933899,0.538974716068744,0.49878542994837227,0.5613517283668339
0.2422883561578815,0.6275018074115769,0.6951041408037448,0.6329905351177948,0.6969490683142548,0.677682031829996,0.9712487144198009,0.031011589632928604,0.5299734554145366,0.47322975476105333,0.17518699105435676,0.4320575491815264
0.2537987372310695,0.9714816773936352,0.2109073830613762,0.5133360386943122,0.5823796640452824,0.5265320891951133,0.4252019373101855,0.6257991951950173,0.12285767573153183,0.6629379907465981,0.008746268623984532,0.46048666758410195
0.0697253105362716,0.728206101870274,0.8624874284097483,0.01652981609368276,0.15279978592859167,0.5326616230854201,0.7830643220415471,0.4912825294925661,0.2056080878784846,0.18401366007474984,0.08711149950167763,0.8750973328883823
0.8874069681574833,0.9790493592178542,0.7197343971006123,0.23994804144289694,0.29700223720706653,0.32632767579743527,0.5526481597655688,0.11944161522952612,0.34045998280014445,0.9853461115614359,0.14159334581164829,0.17488928339004672
0.9919574367523526,0.267303277542074,0.5496848896867625,0.9927372109057258,0.6013631293628083,0.5152135539735185,0.8087840822035127,0.325258974043821,0.9388046526204542,0.7582053049885769,0.8408152023649289,0.7825694800982631
0.6000224895791805,0.1820766090771496,0.9486281058866256,0.8407427324290023,0.25798064643626606,0.9255061167281105,0.2607592623358843,0.662995571405884,0.5839586706555705,0.028459963718510783,0.8109560749313055,0.619162878453642
0.7944361043091955,0.9233924327445934,0.012196270407078,0.6529493711470615,0.6249964087954925,0.39760544119136054,0.9863067828310229,0.8998371621180552,0.7290024082040502,0.45153340144150445,0.8153685443914147,0.8809219538993194
0.3443012513309395,0.196574786447412,0.1119820130745571,0.6258184784853609,0.32756283053143065,0.7629955729773107,0.30894086390681186,0.8215423873356704,0.43647038634674784,0.6013296473896339,0.5767934290054827,0.8747639146615661
0.2823854135906429,0.9409907077097692,0.9634307499900572,0.1799847779355267,0.6919576477292805,0.515480317639992,0.4779203557307342,0.9795793459246716,0.47558684162618403,0.05572175332868268,0.6934851112704052,0.8275281551477377
0.7443013459035216,0.6029733034069299,0.9407463813939492,0.00834704941557074,0.7385707880025038,0.16565876312725403,0.2836398334779048,0.11811584269784481,0.0596962132540102,0.553499460578101,0.001051623849893879,0.8796726868324216
0.3651764025336974,0.7103191135508302,0.3571199093580925,0.8714909993006023,0.43792144552940027,0.9849370517637767,0.6204944010764402,0.008649128330041944,0.3887687383014432,0.23000191826561978,0.12589308558713797,0.23845884866178924
0.3988700921525853,0.367205818652105,0.3635553653115672,0.3887180476053309,0.6707498262046739,0.648334956926951,0.5640554444694805,0.6695410850098096,0.21500019862555309,0.8710221136882668,0.5391844337307148,0.5588129364769996
